214.922820008	3
214.923820008	2
214.924820008	4
214.925820008	2
214.926820008	5
214.927820008	4
214.928820008	3
214.929820008	2
214.930820008	4
214.931820008	3
214.932820008	2
214.933820008	4
214.934820008	2
214.935820008	1
214.936820008	5
214.937820008	6
214.938820008	3
214.939820008	5
214.940820008	4
214.941820008	9
214.942820008	3
214.943820008	4
214.944820008	6
214.945820008	2
214.946820008	2
214.947820008	0
214.948820008	7
214.949820008	3
214.950820008	8
214.951820008	3
214.952820008	3
214.953820008	2
214.954820008	2
214.955820008	2
214.956820008	0
214.957820008	5
214.958820008	4
214.959820008	2
214.960820008	3
214.961820008	1
214.962820008	2
214.963820008	5
214.964820008	3
214.965820008	8
214.966820008	3
214.967820008	3
214.968820008	9
214.969820008	6
214.970820008	14
214.971820008	4
214.972820008	6
214.973820008	4
214.974820008	5
214.975820008	3
214.976820008	5
214.977820008	1
214.978820008	4
214.979820008	3
214.980820008	2
214.981820008	5
214.982820008	7
214.983820008	2
214.984820008	3
214.985820008	2
214.986820008	3
214.987820008	3
214.988820008	7
214.989820008	9
214.990820008	7
214.991820008	4
214.992820008	3
214.993820008	4
214.994820008	5
214.995820008	1
214.996820008	6
214.997820008	4
214.998820008	4
214.999820008	2
215.000820008	4
215.001820008	7
215.002820008	8
215.003820008	4
215.004820008	8
215.005820008	6
215.006820008	3
215.007820008	1
215.008820008	2
215.009820008	2
215.010820008	5
215.011820008	8
215.012820008	2
215.013820008	2
215.014820008	1
215.015820008	10
215.016820008	3
215.017820008	2
215.018820008	3
215.019820008	5
215.020820008	4
215.021820008	3
215.022820008	0
215.023820008	4
215.024820008	7
215.025820008	2
215.026820008	4
215.027820008	2
215.028820008	4
215.029820008	2
215.030820008	3
215.031820008	1
215.032820008	3
215.033820008	5
215.034820008	3
