202.849454022	3
202.850454022	2
202.851454022	3
202.852454022	2
202.853454022	0
202.854454022	0
202.855454022	0
202.856454022	3
202.857454022	1
202.858454022	2
202.859454022	3
202.860454022	2
202.861454022	3
202.862454022	2
202.863454022	1
202.864454022	2
202.865454022	0
202.866454022	1
202.867454022	2
202.868454022	2
202.869454022	4
202.870454022	1
202.871454022	1
202.872454022	0
202.873454022	2
202.874454022	4
202.875454022	1
202.876454022	0
202.877454022	1
202.878454022	2
202.879454022	2
202.880454022	3
202.881454022	4
202.882454022	1
202.883454022	2
202.884454022	2
202.885454022	2
202.886454022	5
202.887454022	3
202.888454022	2
202.889454022	5
202.890454022	2
202.891454022	2
202.892454022	2
202.893454022	1
202.894454022	2
202.895454022	2
202.896454022	3
202.897454022	3
202.898454022	2
202.899454022	5
202.900454022	5
202.901454022	9
202.902454022	8
202.903454022	22
202.904454022	21
202.905454022	21
202.906454022	21
202.907454022	19
202.908454022	18
202.909454022	20
202.910454022	8
202.911454022	11
202.912454022	12
202.913454022	6
202.914454022	10
202.915454022	6
202.916454022	7
202.917454022	6
202.918454022	7
202.919454022	5
202.920454022	6
202.921454022	6
202.922454022	5
202.923454022	4
202.924454022	4
202.925454022	4
202.926454022	4
202.927454022	4
202.928454022	1
202.929454022	3
202.930454022	3
202.931454022	5
202.932454022	0
202.933454022	2
202.934454022	5
202.935454022	2
202.936454022	2
202.937454022	4
202.938454022	3
202.939454022	5
202.940454022	3
202.941454022	3
202.942454022	7
202.943454022	2
202.944454022	2
202.945454022	4
202.946454022	2
202.947454022	5
202.948454022	1
202.949454022	3
202.950454022	4
202.951454022	0
202.952454022	2
202.953454022	1
202.954454022	1
202.955454022	2
202.956454022	2
202.957454022	2
202.958454022	4
202.959454022	3
202.960454022	1
202.961454022	3
202.962454022	5
202.963454022	6
202.964454022	3
202.965454022	3
202.966454022	4
202.967454022	1
202.968454022	5
202.969454022	2
202.970454022	2
202.971454022	2
202.972454022	5
202.973454022	6
202.974454022	2
202.975454022	0
202.976454022	3
202.977454022	2
202.978454022	2
202.979454022	1
202.980454022	4
202.981454022	5
202.982454022	1
202.983454022	2
202.984454022	1
202.985454022	3
202.986454022	5
202.987454022	0
202.988454022	2
202.989454022	3
202.990454022	1
202.991454022	3
202.992454022	1
202.993454022	1
202.994454022	0
202.995454022	3
202.996454022	5
202.997454022	4
202.998454022	5
202.999454022	2
203.000454022	2
203.001454022	4
203.002454022	1
203.003454022	4
203.004454022	7
203.005454022	0
203.006454022	3
203.007454022	3
203.008454022	2
203.009454022	2
203.010454022	3
203.011454022	4
203.012454022	3
203.013454022	3
203.014454022	4
203.015454022	6
203.016454022	1
203.017454022	3
203.018454022	2
203.019454022	3
203.020454022	5
203.021454022	4
203.022454022	3
203.023454022	2
203.024454022	1
203.025454022	3
203.026454022	6
203.027454022	1
203.028454022	0
203.029454022	2
203.030454022	2
203.031454022	2
203.032454022	1
203.033454022	2
203.034454022	6
203.035454022	2
203.036454022	4
203.037454022	2
203.038454022	2
203.039454022	4
203.040454022	1
203.041454022	5
203.042454022	0
203.043454022	5
203.044454022	3
203.045454022	3
203.046454022	3
203.047454022	1
203.048454022	1
203.049454022	0
203.050454022	0
203.051454022	3
203.052454022	2
203.053454022	1
203.054454022	3
203.055454022	2
203.056454022	4
203.057454022	4
203.058454022	1
203.059454022	6
203.060454022	2
203.061454022	1
203.062454022	2
203.063454022	2
203.064454022	3
203.065454022	1
203.066454022	3
203.067454022	2
203.068454022	2
203.069454022	3
203.070454022	3
203.071454022	1
203.072454022	2
203.073454022	3
203.074454022	2
203.075454022	2
203.076454022	2
203.077454022	1
203.078454022	5
203.079454022	1
203.080454022	3
203.081454022	6
203.082454022	4
203.083454022	2
203.084454022	5
203.085454022	3
203.086454022	2
203.087454022	4
203.088454022	5
203.089454022	3
203.090454022	3
203.091454022	1
203.092454022	5
203.093454022	1
203.094454022	1
203.095454022	4
203.096454022	4
203.097454022	1
203.098454022	8
203.099454022	3
203.100454022	2
203.101454022	5
203.102454022	3
203.103454022	2
203.104454022	1
203.105454022	2
203.106454022	2
203.107454022	8
203.108454022	6
203.109454022	6
203.110454022	6
203.111454022	7
203.112454022	5
203.113454022	7
203.114454022	2
203.115454022	7
203.116454022	6
203.117454022	4
203.118454022	3
203.119454022	4
203.120454022	4
203.121454022	4
203.122454022	8
203.123454022	5
203.124454022	5
203.125454022	7
203.126454022	3
203.127454022	7
203.128454022	5
203.129454022	7
203.130454022	2
203.131454022	4
203.132454022	2
203.133454022	4
203.134454022	4
203.135454022	2
203.136454022	0
203.137454022	4
203.138454022	8
203.139454022	2
203.140454022	7
203.141454022	6
203.142454022	3
203.143454022	5
203.144454022	5
203.145454022	4
203.146454022	0
203.147454022	5
203.148454022	2
203.149454022	6
203.150454022	6
203.151454022	4
203.152454022	4
203.153454022	3
203.154454022	5
203.155454022	5
203.156454022	3
203.157454022	3
203.158454022	3
203.159454022	3
203.160454022	5
203.161454022	1
203.162454022	5
203.163454022	5
203.164454022	2
203.165454022	1
203.166454022	5
203.167454022	4
203.168454022	3
