144.678092009	3
144.679092009	3
144.680092009	4
144.681092009	2
144.682092009	0
144.683092009	1
144.684092009	3
144.685092009	3
144.686092009	6
144.687092009	2
144.688092009	6
144.689092009	4
144.690092009	4
144.691092009	5
144.692092009	5
144.693092009	2
144.694092009	4
144.695092009	3
144.696092009	2
144.697092009	4
144.698092009	1
144.699092009	3
144.700092009	6
144.701092009	9
144.702092009	7
144.703092009	2
144.704092009	3
144.705092009	3
144.706092009	4
144.707092009	2
144.708092009	1
144.709092009	6
144.710092009	2
144.711092009	3
144.712092009	4
144.713092009	3
144.714092009	4
144.715092009	4
144.716092009	6
144.717092009	4
144.718092009	1
144.719092009	2
144.720092009	3
144.721092009	5
144.722092009	4
144.723092009	7
144.724092009	3
144.725092009	5
144.726092009	7
144.727092009	9
144.728092009	2
144.729092009	3
144.730092009	4
144.731092009	4
144.732092009	4
144.733092009	3
144.734092009	5
144.735092009	6
144.736092009	1
144.737092009	1
144.738092009	5
144.739092009	5
144.740092009	1
144.741092009	3
144.742092009	3
144.743092009	3
144.744092009	2
144.745092009	3
144.746092009	4
144.747092009	1
144.748092009	6
144.749092009	1
144.750092009	3
144.751092009	4
144.752092009	3
144.753092009	3
144.754092009	7
144.755092009	1
144.756092009	1
144.757092009	3
144.758092009	3
144.759092009	3
144.760092009	6
144.761092009	1
144.762092009	2
144.763092009	4
144.764092009	5
144.765092009	4
144.766092009	5
144.767092009	5
144.768092009	4
144.769092009	4
144.770092009	10
144.771092009	2
144.772092009	1
144.773092009	2
144.774092009	4
144.775092009	5
144.776092009	3
144.777092009	1
144.778092009	5
144.779092009	1
144.780092009	5
144.781092009	1
144.782092009	6
144.783092009	3
144.784092009	4
144.785092009	2
144.786092009	5
144.787092009	3
144.788092009	4
144.789092009	5
144.790092009	4
144.791092009	4
144.792092009	3
144.793092009	7
144.794092009	4
144.795092009	6
144.796092009	4
144.797092009	6
144.798092009	7
144.799092009	4
144.800092009	4
144.801092009	5
144.802092009	3
144.803092009	3
144.804092009	6
144.805092009	6
144.806092009	2
144.807092009	4
144.808092009	9
144.809092009	5
144.810092009	4
144.811092009	1
144.812092009	2
144.813092009	2
144.814092009	8
144.815092009	3
144.816092009	2
144.817092009	4
144.818092009	2
144.819092009	8
144.820092009	5
144.821092009	0
144.822092009	3
144.823092009	2
144.824092009	4
144.825092009	5
144.826092009	5
144.827092009	4
144.828092009	5
144.829092009	5
144.830092009	4
144.831092009	10
144.832092009	18
144.833092009	13
144.834092009	24
144.835092009	27
144.836092009	16
144.837092009	8
144.838092009	17
144.839092009	6
144.840092009	11
144.841092009	6
144.842092009	4
144.843092009	11
144.844092009	10
144.845092009	6
144.846092009	5
