133.786701984	8
133.787701984	5
133.788701984	8
133.789701984	4
133.790701984	1
133.791701984	5
133.792701984	9
133.793701984	5
133.794701984	15
133.795701984	12
133.796701984	12
133.797701984	6
133.798701984	20
133.799701984	15
133.800701984	11
133.801701984	23
133.802701984	28
133.803701984	31
133.804701984	31
133.805701984	32
133.806701984	26
133.807701984	43
133.808701984	38
133.809701984	33
133.810701984	37
133.811701984	35
133.812701984	29
133.813701984	40
133.814701984	33
133.815701984	41
133.816701984	40
133.817701984	66
133.818701984	63
133.819701984	69
133.820701984	80
133.821701984	84
133.822701984	73
133.823701984	90
133.824701984	78
133.825701984	87
133.826701984	75
133.827701984	70
133.828701984	95
133.829701984	83
133.830701984	119
133.831701984	117
133.832701984	112
133.833701984	111
133.834701984	106
133.835701984	116
133.836701984	116
133.837701984	98
133.838701984	64
133.839701984	73
133.840701984	63
133.841701984	54
133.842701984	44
133.843701984	38
133.844701984	37
133.845701984	29
133.846701984	38
133.847701984	25
133.848701984	33
133.849701984	17
133.850701984	19
133.851701984	21
133.852701984	24
133.853701984	20
133.854701984	34
133.855701984	21
133.856701984	25
133.857701984	26
133.858701984	14
133.859701984	14
133.860701984	24
133.861701984	17
133.862701984	19
133.863701984	24
133.864701984	12
133.865701984	28
133.866701984	33
133.867701984	25
133.868701984	24
133.869701984	16
133.870701984	22
133.871701984	22
133.872701984	18
133.873701984	22
133.874701984	24
133.875701984	19
133.876701984	18
133.877701984	12
133.878701984	13
133.879701984	11
133.880701984	20
133.881701984	14
133.882701984	15
133.883701984	14
133.884701984	19
133.885701984	13
