267.192138023	2
267.193138023	3
267.194138023	6
267.195138023	1
267.196138023	4
267.197138023	2
267.198138023	2
267.199138023	2
267.200138023	4
267.201138023	4
267.202138023	1
267.203138023	1
267.204138023	4
267.205138023	3
267.206138023	2
267.207138023	3
267.208138023	3
267.209138023	8
267.210138023	7
267.211138023	6
267.212138023	5
267.213138023	7
267.214138023	13
267.215138023	19
267.216138023	14
267.217138023	27
267.218138023	31
267.219138023	23
267.220138023	33
267.221138023	32
267.222138023	39
267.223138023	33
267.224138023	31
267.225138023	37
267.226138023	56
267.227138023	26
267.228138023	50
267.229138023	46
267.230138023	37
267.231138023	39
267.232138023	33
267.233138023	26
267.234138023	13
267.235138023	40
267.236138023	14
267.237138023	7
267.238138023	16
267.239138023	15
267.240138023	12
267.241138023	11
267.242138023	9
267.243138023	12
267.244138023	10
267.245138023	11
267.246138023	11
267.247138023	8
267.248138023	12
267.249138023	16
267.250138023	13
267.251138023	8
267.252138023	7
267.253138023	7
267.254138023	7
267.255138023	13
267.256138023	6
267.257138023	14
267.258138023	9
267.259138023	10
267.260138023	12
267.261138023	19
267.262138023	11
267.263138023	11
267.264138023	7
267.265138023	7
267.266138023	8
267.267138023	10
267.268138023	10
267.269138023	8
267.270138023	9
267.271138023	10
267.272138023	2
267.273138023	7
267.274138023	6
267.275138023	5
267.276138023	5
267.277138023	1
267.278138023	6
267.279138023	4
267.280138023	2
267.281138023	8
267.282138023	4
267.283138023	6
267.284138023	3
267.285138023	5
267.286138023	5
267.287138023	6
267.288138023	5
267.289138023	4
267.290138023	7
267.291138023	1
267.292138023	4
267.293138023	6
267.294138023	4
267.295138023	2
267.296138023	2
267.297138023	6
267.298138023	5
267.299138023	4
267.300138023	3
267.301138023	7
267.302138023	2
267.303138023	6
267.304138023	7
267.305138023	3
267.306138023	2
267.307138023	2
267.308138023	6
267.309138023	5
267.310138023	2
267.311138023	3
267.312138023	2
267.313138023	2
267.314138023	5
267.315138023	1
267.316138023	2
267.317138023	3
267.318138023	7
267.319138023	10
267.320138023	3
267.321138023	8
267.322138023	5
267.323138023	4
267.324138023	7
267.325138023	6
267.326138023	11
267.327138023	7
267.328138023	9
267.329138023	4
267.330138023	9
267.331138023	3
267.332138023	10
267.333138023	7
267.334138023	1
267.335138023	6
267.336138023	7
267.337138023	4
