22.2264799838	11
22.2274799838	7
22.2284799838	9
22.2294799838	11
22.2304799838	7
22.2314799838	11
22.2324799838	10
22.2334799838	16
22.2344799838	15
22.2354799838	7
22.2364799838	14
22.2374799838	13
22.2384799838	9
22.2394799838	11
22.2404799838	14
22.2414799838	11
22.2424799838	7
22.2434799838	10
22.2444799838	7
22.2454799838	11
22.2464799838	8
22.2474799838	6
22.2484799838	10
22.2494799838	9
22.2504799838	4
22.2514799838	11
22.2524799838	7
22.2534799838	5
22.2544799838	5
22.2554799838	4
22.2564799838	9
22.2574799838	2
22.2584799838	7
22.2594799838	3
22.2604799838	4
22.2614799838	2
22.2624799838	3
22.2634799838	6
22.2644799838	9
22.2654799838	6
22.2664799838	3
22.2674799838	7
22.2684799838	6
22.2694799838	6
22.2704799838	4
22.2714799838	2
22.2724799838	9
22.2734799838	7
22.2744799838	6
22.2754799838	9
22.2764799838	2
22.2774799838	8
22.2784799838	7
22.2794799838	8
22.2804799838	8
22.2814799838	9
22.2824799838	9
22.2834799838	7
22.2844799838	15
22.2854799838	4
22.2864799838	3
22.2874799838	5
22.2884799838	5
22.2894799838	6
22.2904799838	8
22.2914799838	7
22.2924799838	4
22.2934799838	2
22.2944799838	6
22.2954799838	7
22.2964799838	2
22.2974799838	2
22.2984799838	2
22.2994799838	8
22.3004799838	2
22.3014799838	2
22.3024799838	4
22.3034799838	3
22.3044799838	7
22.3054799838	0
22.3064799838	5
22.3074799838	1
22.3084799838	4
22.3094799838	4
22.3104799838	6
22.3114799838	7
22.3124799838	3
22.3134799838	3
22.3144799838	0
22.3154799838	4
22.3164799838	5
22.3174799838	2
22.3184799838	3
22.3194799838	4
22.3204799838	2
22.3214799838	3
22.3224799838	7
22.3234799838	6
22.3244799838	6
22.3254799838	5
22.3264799838	2
22.3274799838	2
22.3284799838	2
22.3294799838	2
22.3304799838	1
22.3314799838	5
22.3324799838	4
22.3334799838	10
22.3344799838	4
22.3354799838	3
22.3364799838	6
22.3374799838	16
22.3384799838	25
22.3394799838	42
22.3404799838	76
22.3414799838	144
22.3424799838	110
22.3434799838	111
22.3444799838	109
22.3454799838	132
22.3464799838	150
