68.5220919912	2
68.5230919912	4
68.5240919912	2
68.5250919912	2
68.5260919912	2
68.5270919912	3
68.5280919912	1
68.5290919912	2
68.5300919912	2
68.5310919912	1
68.5320919912	1
68.5330919912	4
68.5340919912	3
68.5350919912	2
68.5360919912	5
68.5370919912	4
68.5380919912	3
68.5390919912	1
68.5400919912	2
68.5410919912	1
68.5420919912	3
68.5430919912	0
68.5440919912	3
68.5450919912	3
68.5460919912	2
68.5470919912	2
68.5480919912	1
68.5490919912	0
68.5500919912	1
68.5510919912	3
68.5520919912	1
68.5530919912	2
68.5540919912	2
68.5550919912	2
68.5560919912	2
68.5570919912	1
68.5580919912	2
68.5590919912	4
68.5600919912	1
68.5610919912	3
68.5620919912	3
68.5630919912	2
68.5640919912	1
68.5650919912	0
68.5660919912	3
68.5670919912	2
68.5680919912	2
68.5690919912	2
68.5700919912	1
68.5710919912	0
68.5720919912	0
68.5730919912	3
68.5740919912	3
68.5750919912	1
68.5760919912	1
68.5770919912	0
68.5780919912	1
68.5790919912	2
68.5800919912	1
68.5810919912	1
68.5820919912	3
68.5830919912	3
68.5840919912	1
68.5850919912	3
68.5860919912	1
68.5870919912	1
68.5880919912	2
68.5890919912	0
68.5900919912	2
68.5910919912	1
68.5920919912	1
68.5930919912	2
68.5940919912	3
68.5950919912	1
68.5960919912	1
68.5970919912	4
68.5980919912	3
68.5990919912	2
68.6000919912	0
68.6010919912	0
68.6020919912	3
68.6030919912	2
68.6040919912	1
68.6050919912	0
68.6060919912	0
68.6070919912	7
68.6080919912	8
68.6090919912	10
68.6100919912	11
68.6110919912	0
68.6120919912	4
68.6130919912	8
68.6140919912	2
68.6150919912	4
68.6160919912	1
68.6170919912	4
68.6180919912	2
68.6190919912	3
68.6200919912	2
68.6210919912	2
68.6220919912	2
68.6230919912	2
68.6240919912	2
68.6250919912	6
68.6260919912	2
68.6270919912	4
68.6280919912	2
68.6290919912	1
68.6300919912	2
68.6310919912	1
68.6320919912	0
68.6330919912	1
68.6340919912	2
68.6350919912	2
68.6360919912	1
68.6370919912	3
68.6380919912	1
68.6390919912	2
68.6400919912	4
68.6410919912	4
68.6420919912	2
68.6430919912	3
68.6440919912	0
68.6450919912	0
68.6460919912	1
68.6470919912	1
68.6480919912	4
68.6490919912	1
68.6500919912	3
68.6510919912	2
68.6520919912	1
68.6530919912	1
68.6540919912	3
68.6550919912	2
68.6560919912	1
68.6570919912	1
68.6580919912	2
68.6590919912	0
68.6600919912	2
68.6610919912	5
68.6620919912	3
68.6630919912	5
68.6640919912	2
68.6650919912	0
68.6660919912	6
68.6670919912	3
68.6680919912	1
68.6690919912	4
68.6700919912	2
68.6710919912	1
68.6720919912	3
68.6730919912	0
68.6740919912	1
68.6750919912	1
68.6760919912	3
68.6770919912	0
68.6780919912	3
68.6790919912	3
68.6800919912	3
68.6810919912	2
68.6820919912	5
68.6830919912	2
68.6840919912	4
68.6850919912	1
68.6860919912	3
68.6870919912	2
68.6880919912	2
68.6890919912	3
68.6900919912	2
68.6910919912	5
68.6920919912	3
68.6930919912	2
68.6940919912	2
68.6950919912	1
68.6960919912	3
68.6970919912	0
68.6980919912	3
68.6990919912	2
68.7000919912	2
68.7010919912	4
68.7020919912	1
68.7030919912	4
68.7040919912	4
68.7050919912	2
68.7060919912	2
68.7070919912	4
68.7080919912	1
68.7090919912	0
68.7100919912	3
68.7110919912	1
68.7120919912	1
68.7130919912	4
68.7140919912	5
68.7150919912	3
68.7160919912	3
68.7170919912	1
68.7180919912	0
68.7190919912	2
68.7200919912	2
68.7210919912	2
68.7220919912	4
68.7230919912	3
68.7240919912	3
68.7250919912	2
68.7260919912	2
68.7270919912	0
68.7280919912	1
68.7290919912	0
68.7300919912	4
68.7310919912	3
68.7320919912	2
68.7330919912	2
68.7340919912	6
68.7350919912	2
68.7360919912	6
68.7370919912	5
68.7380919912	5
68.7390919912	3
68.7400919912	3
68.7410919912	3
68.7420919912	1
68.7430919912	1
68.7440919912	0
68.7450919912	1
68.7460919912	2
68.7470919912	0
68.7480919912	4
68.7490919912	2
68.7500919912	1
68.7510919912	2
68.7520919912	1
68.7530919912	3
68.7540919912	3
68.7550919912	4
68.7560919912	3
68.7570919912	4
68.7580919912	0
68.7590919912	0
68.7600919912	1
68.7610919912	4
68.7620919912	2
68.7630919912	1
68.7640919912	2
68.7650919912	1
68.7660919912	2
68.7670919912	7
68.7680919912	2
68.7690919912	3
68.7700919912	2
68.7710919912	2
68.7720919912	5
68.7730919912	4
68.7740919912	3
68.7750919912	4
68.7760919912	5
68.7770919912	5
68.7780919912	4
68.7790919912	10
68.7800919912	5
68.7810919912	4
68.7820919912	5
68.7830919912	7
68.7840919912	8
68.7850919912	3
68.7860919912	3
68.7870919912	4
68.7880919912	8
68.7890919912	6
68.7900919912	3
68.7910919912	3
68.7920919912	4
68.7930919912	5
68.7940919912	7
68.7950919912	6
68.7960919912	4
68.7970919912	5
68.7980919912	6
68.7990919912	3
68.8000919912	7
68.8010919912	6
68.8020919912	5
68.8030919912	4
68.8040919912	3
68.8050919912	9
68.8060919912	5
68.8070919912	1
68.8080919912	3
68.8090919912	4
68.8100919912	5
68.8110919912	1
68.8120919912	2
68.8130919912	8
68.8140919912	2
68.8150919912	3
68.8160919912	4
68.8170919912	1
68.8180919912	4
68.8190919912	1
68.8200919912	2
68.8210919912	3
68.8220919912	5
68.8230919912	2
68.8240919912	3
68.8250919912	1
68.8260919912	1
68.8270919912	6
68.8280919912	5
68.8290919912	5
68.8300919912	5
68.8310919912	1
68.8320919912	6
68.8330919912	3
68.8340919912	4
68.8350919912	3
68.8360919912	2
68.8370919912	0
68.8380919912	4
68.8390919912	1
68.8400919912	5
68.8410919912	4
68.8420919912	1
68.8430919912	4
68.8440919912	3
68.8450919912	4
68.8460919912	4
68.8470919912	4
68.8480919912	3
68.8490919912	2
68.8500919912	3
68.8510919912	6
68.8520919912	6
68.8530919912	5
68.8540919912	4
68.8550919912	5
68.8560919912	3
68.8570919912	5
68.8580919912	5
68.8590919912	2
68.8600919912	3
68.8610919912	2
68.8620919912	1
68.8630919912	2
68.8640919912	2
68.8650919912	2
68.8660919912	3
68.8670919912	2
68.8680919912	4
68.8690919912	2
68.8700919912	2
68.8710919912	3
68.8720919912	3
68.8730919912	4
68.8740919912	3
68.8750919912	4
68.8760919912	5
68.8770919912	3
68.8780919912	1
68.8790919912	0
68.8800919912	4
68.8810919912	0
68.8820919912	5
68.8830919912	2
68.8840919912	7
68.8850919912	3
68.8860919912	6
68.8870919912	2
68.8880919912	6
68.8890919912	6
68.8900919912	4
68.8910919912	5
68.8920919912	4
68.8930919912	1
68.8940919912	0
68.8950919912	3
68.8960919912	5
68.8970919912	4
68.8980919912	1
68.8990919912	3
68.9000919912	2
68.9010919912	2
68.9020919912	4
68.9030919912	5
68.9040919912	3
68.9050919912	2
68.9060919912	7
68.9070919912	0
68.9080919912	0
68.9090919912	4
68.9100919912	2
68.9110919912	5
68.9120919912	3
68.9130919912	2
68.9140919912	2
68.9150919912	7
68.9160919912	2
68.9170919912	5
68.9180919912	3
68.9190919912	1
68.9200919912	3
68.9210919912	1
68.9220919912	6
68.9230919912	3
68.9240919912	3
68.9250919912	3
68.9260919912	1
68.9270919912	1
68.9280919912	2
68.9290919912	4
68.9300919912	0
68.9310919912	1
68.9320919912	1
68.9330919912	2
68.9340919912	1
68.9350919912	2
68.9360919912	2
68.9370919912	5
68.9380919912	2
68.9390919912	3
68.9400919912	4
68.9410919912	1
68.9420919912	5
68.9430919912	3
68.9440919912	4
68.9450919912	0
68.9460919912	0
68.9470919912	4
68.9480919912	5
68.9490919912	1
68.9500919912	6
68.9510919912	2
68.9520919912	3
68.9530919912	4
68.9540919912	3
68.9550919912	0
68.9560919912	3
68.9570919912	2
68.9580919912	6
68.9590919912	7
68.9600919912	4
68.9610919912	3
68.9620919912	1
68.9630919912	3
68.9640919912	4
68.9650919912	2
68.9660919912	6
68.9670919912	3
68.9680919912	1
68.9690919912	1
68.9700919912	2
68.9710919912	2
68.9720919912	2
68.9730919912	3
68.9740919912	1
68.9750919912	1
68.9760919912	3
68.9770919912	1
68.9780919912	5
68.9790919912	5
68.9800919912	4
68.9810919912	2
68.9820919912	4
68.9830919912	6
68.9840919912	1
68.9850919912	5
68.9860919912	3
68.9870919912	3
68.9880919912	1
68.9890919912	4
68.9900919912	3
68.9910919912	0
68.9920919912	1
68.9930919912	1
68.9940919912	2
68.9950919912	2
68.9960919912	1
68.9970919912	0
68.9980919912	1
68.9990919912	2
69.0000919912	1
69.0010919912	3
69.0020919912	5
69.0030919912	2
69.0040919912	4
69.0050919912	2
69.0060919912	5
69.0070919912	2
69.0080919912	3
69.0090919912	1
69.0100919912	1
69.0110919912	4
69.0120919912	0
69.0130919912	3
69.0140919912	3
69.0150919912	1
69.0160919912	3
69.0170919912	3
69.0180919912	3
69.0190919912	4
69.0200919912	2
69.0210919912	1
69.0220919912	6
69.0230919912	6
69.0240919912	0
69.0250919912	3
69.0260919912	2
69.0270919912	0
69.0280919912	1
69.0290919912	2
69.0300919912	3
69.0310919912	1
69.0320919912	1
69.0330919912	2
69.0340919912	2
69.0350919912	1
69.0360919912	4
69.0370919912	3
69.0380919912	0
69.0390919912	2
69.0400919912	2
69.0410919912	1
69.0420919912	3
69.0430919912	3
69.0440919912	2
69.0450919912	2
69.0460919912	1
69.0470919912	1
69.0480919912	6
69.0490919912	4
69.0500919912	3
69.0510919912	0
69.0520919912	3
69.0530919912	1
69.0540919912	0
69.0550919912	1
69.0560919912	3
69.0570919912	3
69.0580919912	2
69.0590919912	2
69.0600919912	3
69.0610919912	2
69.0620919912	2
69.0630919912	3
69.0640919912	1
69.0650919912	4
69.0660919912	5
69.0670919912	3
