176.233664008	18
176.238664008	12
176.243664008	17
176.248664008	18
176.253664008	19
176.258664008	17
176.263664008	17
176.268664008	20
176.273664008	15
176.278664008	13
176.283664008	18
176.288664008	13
176.293664008	17
176.298664008	24
176.303664008	16
176.308664008	29
176.313664008	19
176.318664008	23
176.323664008	16
176.328664008	23
176.333664008	17
176.338664008	18
176.343664008	19
176.348664008	25
176.353664008	21
176.358664008	17
176.363664008	25
176.368664008	10
176.373664008	13
176.378664008	13
176.383664008	12
176.388664008	16
176.393664008	20
176.398664008	14
176.403664008	10
176.408664008	17
176.413664008	26
176.418664008	21
176.423664008	15
176.428664008	14
176.433664008	22
176.438664008	19
176.443664008	18
176.448664008	21
176.453664008	21
176.458664008	16
176.463664008	15
176.468664008	16
176.473664008	16
176.478664008	23
176.483664008	9
176.488664008	14
176.493664008	11
176.498664008	22
176.503664008	21
176.508664008	30
176.513664008	51
176.518664008	31
176.523664008	24
176.528664008	18
176.533664008	16
176.538664008	23
176.543664008	25
176.548664008	19
176.553664008	17
176.558664008	13
176.563664008	20
176.568664008	17
176.573664008	18
176.578664008	18
176.583664008	12
176.588664008	18
176.593664008	18
176.598664008	10
176.603664008	16
176.608664008	15
176.613664008	13
176.618664008	18
176.623664008	14
176.628664008	18
176.633664008	19
176.638664008	23
176.643664008	23
176.648664008	16
176.653664008	23
176.658664008	15
176.663664008	15
176.668664008	20
176.673664008	13
176.678664008	17
176.683664008	12
176.688664008	18
176.693664008	14
176.698664008	15
176.703664008	17
176.708664008	20
176.713664008	14
176.718664008	7
176.723664008	19
176.728664008	22
176.733664008	27
176.738664008	15
176.743664008	22
176.748664008	19
176.753664008	20
176.758664008	20
176.763664008	7
176.768664008	17
176.773664008	17
176.778664008	24
176.783664008	23
176.788664008	21
176.793664008	14
176.798664008	15
176.803664008	15
176.808664008	22
176.813664008	13
176.818664008	20
176.823664008	15
176.828664008	21
176.833664008	14
176.838664008	18
176.843664008	15
176.848664008	15
176.853664008	23
176.858664008	20
176.863664008	13
176.868664008	14
176.873664008	16
176.878664008	16
176.883664008	23
176.888664008	22
176.893664008	17
176.898664008	14
176.903664008	17
176.908664008	14
176.913664008	16
176.918664008	14
176.923664008	14
176.928664008	25
176.933664008	20
176.938664008	21
176.943664008	16
176.948664008	12
176.953664008	19
176.958664008	23
176.963664008	16
176.968664008	13
176.973664008	20
176.978664008	16
176.983664008	19
176.988664008	16
176.993664008	21
176.998664008	17
177.003664008	19
177.008664008	28
177.013664008	17
177.018664008	16
177.023664008	22
177.028664008	26
177.033664008	24
177.038664008	37
177.043664008	45
177.048664008	42
177.053664008	57
177.058664008	75
177.063664008	50
177.068664008	59
177.073664008	43
177.078664008	34
177.083664008	31
177.088664008	37
177.093664008	29
177.098664008	34
177.103664008	24
177.108664008	34
177.113664008	37
177.118664008	30
177.123664008	31
177.128664008	25
177.133664008	17
177.138664008	30
177.143664008	27
177.148664008	15
177.153664008	24
177.158664008	20
177.163664008	23
177.168664008	28
177.173664008	24
177.178664008	20
177.183664008	21
177.188664008	19
177.193664008	25
177.198664008	24
177.203664008	27
177.208664008	16
177.213664008	18
177.218664008	18
177.223664008	12
177.228664008	16
177.233664008	19
177.238664008	16
177.243664008	17
177.248664008	19
177.253664008	25
177.258664008	15
177.263664008	16
177.268664008	12
177.273664008	17
177.278664008	18
177.283664008	17
177.288664008	13
177.293664008	26
177.298664008	16
177.303664008	16
177.308664008	13
177.313664008	15
177.318664008	20
177.323664008	28
177.328664008	22
177.333664008	22
177.338664008	18
177.343664008	15
177.348664008	22
177.353664008	17
177.358664008	10
177.363664008	24
177.368664008	21
177.373664008	25
177.378664008	10
177.383664008	22
177.388664008	20
177.393664008	18
177.398664008	17
177.403664008	18
177.408664008	15
177.413664008	17
177.418664008	16
177.423664008	16
177.428664008	17
177.433664008	26
177.438664008	27
177.443664008	15
177.448664008	20
177.453664008	20
177.458664008	23
177.463664008	14
177.468664008	17
177.473664008	19
177.478664008	21
177.483664008	21
177.488664008	16
177.493664008	18
177.498664008	20
177.503664008	18
177.508664008	15
177.513664008	11
177.518664008	18
177.523664008	21
177.528664008	15
177.533664008	18
177.538664008	12
177.543664008	27
177.548664008	12
177.553664008	11
177.558664008	11
177.563664008	21
177.568664008	19
177.573664008	22
177.578664008	16
177.583664008	13
177.588664008	14
177.593664008	20
177.598664008	22
177.603664008	27
177.608664008	20
177.613664008	17
177.618664008	17
177.623664008	23
177.628664008	18
177.633664008	12
177.638664008	24
177.643664008	12
177.648664008	15
177.653664008	17
177.658664008	18
177.663664008	16
177.668664008	15
177.673664008	12
177.678664008	18
177.683664008	26
177.688664008	19
177.693664008	18
177.698664008	22
177.703664008	20
177.708664008	22
177.713664008	18
177.718664008	17
177.723664008	16
177.728664008	16
177.733664008	16
177.738664008	20
177.743664008	22
177.748664008	15
177.753664008	20
177.758664008	14
177.763664008	18
177.768664008	22
177.773664008	19
177.778664008	14
177.783664008	18
177.788664008	10
177.793664008	12
177.798664008	14
177.803664008	14
177.808664008	19
177.813664008	9
177.818664008	17
177.823664008	17
177.828664008	23
177.833664008	14
177.838664008	18
177.843664008	11
177.848664008	18
177.853664008	13
177.858664008	13
177.863664008	19
177.868664008	17
177.873664008	19
177.878664008	21
177.883664008	16
177.888664008	16
177.893664008	21
177.898664008	16
177.903664008	21
177.908664008	25
177.913664008	17
177.918664008	15
177.923664008	17
177.928664008	27
177.933664008	16
177.938664008	16
177.943664008	28
177.948664008	20
177.953664008	17
177.958664008	19
177.963664008	19
177.968664008	17
177.973664008	17
177.978664008	24
177.983664008	16
177.988664008	27
177.993664008	16
177.998664008	24
178.003664008	32
178.008664008	33
178.013664008	23
178.018664008	24
178.023664008	22
178.028664008	23
178.033664008	18
178.038664008	24
178.043664008	22
178.048664008	23
178.053664008	15
178.058664008	25
178.063664008	22
178.068664008	12
178.073664008	22
178.078664008	19
178.083664008	16
178.088664008	18
178.093664008	22
178.098664008	18
178.103664008	18
178.108664008	22
178.113664008	18
178.118664008	20
178.123664008	12
178.128664008	15
178.133664008	16
178.138664008	19
178.143664008	23
178.148664008	18
178.153664008	28
178.158664008	18
178.163664008	33
178.168664008	34
178.173664008	24
178.178664008	14
178.183664008	13
178.188664008	25
178.193664008	26
178.198664008	19
178.203664008	17
178.208664008	24
178.213664008	24
178.218664008	24
178.223664008	22
