168.602821982	4
168.603821982	2
168.604821982	4
168.605821982	4
168.606821982	4
168.607821982	1
168.608821982	5
168.609821982	0
168.610821982	1
168.611821982	1
168.612821982	2
168.613821982	3
168.614821982	1
168.615821982	6
168.616821982	1
168.617821982	0
168.618821982	4
168.619821982	3
168.620821982	1
168.621821982	1
168.622821982	3
168.623821982	7
168.624821982	7
168.625821982	5
168.626821982	8
168.627821982	10
168.628821982	7
168.629821982	10
168.630821982	9
168.631821982	18
168.632821982	17
168.633821982	18
168.634821982	16
168.635821982	23
168.636821982	30
168.637821982	27
168.638821982	19
168.639821982	23
168.640821982	20
168.641821982	21
168.642821982	28
168.643821982	25
168.644821982	14
168.645821982	8
168.646821982	15
168.647821982	13
168.648821982	14
168.649821982	13
168.650821982	5
168.651821982	14
168.652821982	6
168.653821982	8
168.654821982	7
168.655821982	2
168.656821982	8
168.657821982	5
168.658821982	3
168.659821982	3
168.660821982	6
168.661821982	2
168.662821982	5
168.663821982	6
168.664821982	2
168.665821982	6
168.666821982	3
168.667821982	8
168.668821982	9
168.669821982	7
168.670821982	6
168.671821982	5
168.672821982	3
168.673821982	7
168.674821982	3
168.675821982	4
168.676821982	6
168.677821982	8
168.678821982	4
168.679821982	4
168.680821982	9
168.681821982	5
168.682821982	3
168.683821982	2
168.684821982	3
168.685821982	4
168.686821982	0
168.687821982	0
168.688821982	6
168.689821982	3
168.690821982	2
168.691821982	5
168.692821982	5
168.693821982	6
168.694821982	2
168.695821982	5
168.696821982	6
168.697821982	4
168.698821982	2
168.699821982	4
168.700821982	1
168.701821982	3
168.702821982	2
168.703821982	1
168.704821982	4
168.705821982	2
168.706821982	5
