281.549514002	11
281.550514002	8
281.551514002	7
281.552514002	12
281.553514002	11
281.554514002	3
281.555514002	10
281.556514002	8
281.557514002	5
281.558514002	10
281.559514002	9
281.560514002	5
281.561514002	10
281.562514002	12
281.563514002	5
281.564514002	12
281.565514002	4
281.566514002	9
281.567514002	13
281.568514002	8
281.569514002	11
281.570514002	6
281.571514002	6
281.572514002	9
281.573514002	10
281.574514002	6
281.575514002	14
281.576514002	17
281.577514002	18
281.578514002	18
281.579514002	23
281.580514002	21
281.581514002	19
281.582514002	20
281.583514002	14
281.584514002	16
281.585514002	27
281.586514002	11
281.587514002	14
281.588514002	15
281.589514002	15
281.590514002	14
281.591514002	16
281.592514002	9
281.593514002	18
281.594514002	15
281.595514002	14
281.596514002	12
281.597514002	6
281.598514002	12
281.599514002	21
281.600514002	13
281.601514002	24
281.602514002	13
281.603514002	20
281.604514002	18
281.605514002	16
281.606514002	26
281.607514002	20
281.608514002	18
281.609514002	8
281.610514002	12
281.611514002	18
281.612514002	18
281.613514002	18
281.614514002	9
281.615514002	19
281.616514002	11
281.617514002	8
281.618514002	10
281.619514002	10
281.620514002	12
281.621514002	7
281.622514002	6
281.623514002	13
281.624514002	11
281.625514002	18
281.626514002	10
281.627514002	10
281.628514002	9
281.629514002	8
281.630514002	11
281.631514002	12
281.632514002	8
281.633514002	8
281.634514002	8
281.635514002	7
281.636514002	17
281.637514002	8
281.638514002	10
281.639514002	12
281.640514002	6
281.641514002	14
281.642514002	10
281.643514002	17
281.644514002	15
281.645514002	25
281.646514002	18
281.647514002	16
281.648514002	19
281.649514002	25
281.650514002	28
281.651514002	23
281.652514002	22
281.653514002	26
281.654514002	30
281.655514002	38
281.656514002	32
281.657514002	30
281.658514002	36
281.659514002	30
281.660514002	29
281.661514002	22
281.662514002	23
281.663514002	26
281.664514002	35
281.665514002	24
281.666514002	31
281.667514002	39
281.668514002	33
281.669514002	37
281.670514002	36
281.671514002	35
281.672514002	40
281.673514002	30
281.674514002	40
281.675514002	37
281.676514002	37
281.677514002	47
281.678514002	32
281.679514002	31
281.680514002	36
281.681514002	31
281.682514002	34
281.683514002	23
281.684514002	22
281.685514002	25
281.686514002	16
281.687514002	20
281.688514002	21
281.689514002	16
281.690514002	13
281.691514002	19
281.692514002	12
281.693514002	16
281.694514002	14
281.695514002	15
281.696514002	15
281.697514002	10
281.698514002	17
281.699514002	13
281.700514002	11
281.701514002	13
281.702514002	9
281.703514002	7
281.704514002	11
281.705514002	14
281.706514002	8
281.707514002	8
281.708514002	10
281.709514002	7
281.710514002	10
281.711514002	12
281.712514002	21
281.713514002	27
281.714514002	43
281.715514002	49
281.716514002	83
281.717514002	78
281.718514002	90
281.719514002	105
281.720514002	116
281.721514002	132
281.722514002	145
281.723514002	136
281.724514002	131
281.725514002	160
281.726514002	117
281.727514002	112
281.728514002	129
281.729514002	149
281.730514002	150
281.731514002	221
281.732514002	274
281.733514002	290
281.734514002	237
281.735514002	237
281.736514002	265
281.737514002	240
281.738514002	265
281.739514002	261
281.740514002	243
281.741514002	257
281.742514002	265
281.743514002	267
281.744514002	250
281.745514002	253
281.746514002	274
281.747514002	262
281.748514002	256
281.749514002	243
281.750514002	258
281.751514002	262
281.752514002	281
281.753514002	289
281.754514002	253
281.755514002	268
281.756514002	257
281.757514002	286
281.758514002	279
281.759514002	276
281.760514002	257
281.761514002	265
281.762514002	262
281.763514002	265
281.764514002	264
281.765514002	248
281.766514002	266
281.767514002	255
281.768514002	254
281.769514002	241
281.770514002	235
281.771514002	205
281.772514002	204
281.773514002	172
281.774514002	154
281.775514002	147
281.776514002	139
281.777514002	146
281.778514002	128
281.779514002	131
281.780514002	119
281.781514002	104
281.782514002	127
281.783514002	104
281.784514002	136
281.785514002	123
281.786514002	151
281.787514002	122
281.788514002	140
281.789514002	127
281.790514002	122
281.791514002	123
281.792514002	133
281.793514002	131
281.794514002	143
281.795514002	164
281.796514002	159
281.797514002	173
281.798514002	120
281.799514002	173
281.800514002	156
281.801514002	152
281.802514002	141
281.803514002	145
281.804514002	158
281.805514002	130
281.806514002	136
281.807514002	115
281.808514002	128
281.809514002	102
281.810514002	90
281.811514002	99
281.812514002	106
281.813514002	108
281.814514002	111
281.815514002	139
281.816514002	123
281.817514002	119
281.818514002	102
281.819514002	105
281.820514002	118
281.821514002	101
281.822514002	128
281.823514002	92
281.824514002	90
281.825514002	74
281.826514002	96
281.827514002	60
281.828514002	84
281.829514002	66
281.830514002	80
281.831514002	77
281.832514002	66
281.833514002	64
281.834514002	60
281.835514002	59
281.836514002	71
281.837514002	82
281.838514002	85
281.839514002	92
281.840514002	96
281.841514002	87
281.842514002	95
281.843514002	93
281.844514002	83
281.845514002	76
281.846514002	85
281.847514002	69
281.848514002	52
281.849514002	54
281.850514002	49
281.851514002	65
281.852514002	63
281.853514002	59
281.854514002	76
281.855514002	94
281.856514002	107
281.857514002	108
281.858514002	106
281.859514002	100
281.860514002	79
281.861514002	71
281.862514002	77
281.863514002	60
281.864514002	61
281.865514002	56
281.866514002	65
281.867514002	61
281.868514002	64
281.869514002	59
281.870514002	58
281.871514002	61
281.872514002	53
281.873514002	48
281.874514002	47
281.875514002	48
281.876514002	41
281.877514002	47
281.878514002	25
281.879514002	42
281.880514002	37
281.881514002	48
281.882514002	42
281.883514002	54
281.884514002	36
281.885514002	31
281.886514002	33
281.887514002	33
281.888514002	36
281.889514002	32
281.890514002	39
281.891514002	46
281.892514002	32
281.893514002	47
281.894514002	33
281.895514002	32
281.896514002	34
281.897514002	37
281.898514002	36
281.899514002	46
281.900514002	34
281.901514002	32
281.902514002	19
281.903514002	22
281.904514002	30
281.905514002	25
281.906514002	25
281.907514002	17
281.908514002	21
281.909514002	30
281.910514002	22
281.911514002	21
281.912514002	30
281.913514002	19
281.914514002	19
281.915514002	15
281.916514002	23
281.917514002	23
281.918514002	29
281.919514002	20
281.920514002	23
281.921514002	14
281.922514002	20
281.923514002	17
281.924514002	16
281.925514002	22
281.926514002	12
281.927514002	16
281.928514002	10
281.929514002	16
281.930514002	13
281.931514002	11
281.932514002	11
281.933514002	18
281.934514002	9
281.935514002	7
281.936514002	11
281.937514002	12
281.938514002	14
281.939514002	8
281.940514002	15
281.941514002	11
281.942514002	16
281.943514002	16
281.944514002	17
281.945514002	12
281.946514002	15
281.947514002	15
281.948514002	11
281.949514002	12
281.950514002	23
281.951514002	11
281.952514002	12
281.953514002	10
281.954514002	5
281.955514002	12
281.956514002	10
281.957514002	10
281.958514002	13
281.959514002	9
281.960514002	7
281.961514002	13
281.962514002	15
281.963514002	7
281.964514002	8
281.965514002	8
281.966514002	6
281.967514002	14
281.968514002	7
281.969514002	11
281.970514002	5
281.971514002	4
281.972514002	9
281.973514002	10
281.974514002	6
281.975514002	3
281.976514002	11
281.977514002	11
281.978514002	9
281.979514002	7
281.980514002	6
281.981514002	10
281.982514002	6
281.983514002	10
281.984514002	6
281.985514002	7
281.986514002	8
281.987514002	11
281.988514002	9
281.989514002	7
281.990514002	4
281.991514002	7
281.992514002	5
281.993514002	4
281.994514002	9
281.995514002	10
281.996514002	6
281.997514002	4
281.998514002	11
281.999514002	12
282.000514002	4
282.001514002	4
282.002514002	7
282.003514002	3
282.004514002	11
282.005514002	9
282.006514002	7
282.007514002	2
282.008514002	6
282.009514002	4
282.010514002	7
282.011514002	6
282.012514002	4
282.013514002	11
282.014514002	4
282.015514002	7
282.016514002	8
282.017514002	6
282.018514002	5
282.019514002	2
282.020514002	10
282.021514002	6
282.022514002	8
282.023514002	8
