214.337935991	2
214.338935991	5
214.339935991	0
214.340935991	3
214.341935991	3
214.342935991	3
214.343935991	3
214.344935991	5
214.345935991	2
214.346935991	2
214.347935991	3
214.348935991	3
214.349935991	2
214.350935991	1
214.351935991	1
214.352935991	0
214.353935991	2
214.354935991	3
214.355935991	5
214.356935991	1
214.357935991	6
214.358935991	4
214.359935991	3
214.360935991	1
214.361935991	2
214.362935991	2
214.363935991	3
214.364935991	2
214.365935991	2
214.366935991	2
214.367935991	7
214.368935991	5
214.369935991	2
214.370935991	6
214.371935991	4
214.372935991	2
214.373935991	2
214.374935991	8
214.375935991	4
214.376935991	7
214.377935991	9
214.378935991	2
214.379935991	5
214.380935991	7
214.381935991	1
214.382935991	3
214.383935991	4
214.384935991	5
214.385935991	3
214.386935991	6
214.387935991	2
214.388935991	2
214.389935991	3
214.390935991	1
214.391935991	3
214.392935991	1
214.393935991	2
214.394935991	1
214.395935991	3
214.396935991	4
214.397935991	1
214.398935991	6
214.399935991	2
214.400935991	1
214.401935991	5
214.402935991	3
214.403935991	7
214.404935991	5
214.405935991	3
214.406935991	4
214.407935991	2
214.408935991	3
214.409935991	4
214.410935991	3
214.411935991	4
214.412935991	0
214.413935991	2
214.414935991	5
214.415935991	5
214.416935991	4
214.417935991	1
214.418935991	2
214.419935991	3
214.420935991	3
214.421935991	3
214.422935991	1
214.423935991	0
214.424935991	3
214.425935991	3
214.426935991	4
214.427935991	2
214.428935991	5
214.429935991	5
214.430935991	2
214.431935991	3
214.432935991	4
214.433935991	2
214.434935991	5
214.435935991	2
214.436935991	3
214.437935991	2
214.438935991	6
214.439935991	4
214.440935991	3
214.441935991	3
214.442935991	2
214.443935991	3
214.444935991	3
214.445935991	2
214.446935991	3
214.447935991	3
214.448935991	4
214.449935991	4
214.450935991	3
214.451935991	6
214.452935991	4
214.453935991	12
214.454935991	2
214.455935991	1
214.456935991	10
214.457935991	8
214.458935991	1
214.459935991	6
214.460935991	4
214.461935991	3
214.462935991	5
214.463935991	5
214.464935991	8
214.465935991	5
214.466935991	4
214.467935991	4
214.468935991	7
214.469935991	5
214.470935991	6
214.471935991	4
214.472935991	5
214.473935991	6
214.474935991	4
214.475935991	6
214.476935991	6
214.477935991	4
214.478935991	2
214.479935991	9
214.480935991	5
214.481935991	6
214.482935991	2
214.483935991	4
214.484935991	3
214.485935991	6
214.486935991	5
214.487935991	8
214.488935991	2
214.489935991	11
214.490935991	7
214.491935991	7
214.492935991	8
214.493935991	7
214.494935991	7
214.495935991	7
214.496935991	3
214.497935991	5
214.498935991	5
214.499935991	4
214.500935991	9
214.501935991	12
214.502935991	13
214.503935991	11
214.504935991	6
214.505935991	9
214.506935991	12
214.507935991	9
214.508935991	7
214.509935991	7
214.510935991	8
214.511935991	11
214.512935991	8
214.513935991	6
214.514935991	4
214.515935991	9
214.516935991	11
214.517935991	3
214.518935991	16
214.519935991	7
214.520935991	6
214.521935991	3
214.522935991	8
214.523935991	7
214.524935991	11
214.525935991	8
214.526935991	7
214.527935991	5
214.528935991	5
214.529935991	8
214.530935991	3
214.531935991	3
214.532935991	5
214.533935991	8
214.534935991	6
214.535935991	3
214.536935991	8
214.537935991	7
214.538935991	9
214.539935991	4
214.540935991	6
214.541935991	4
214.542935991	7
214.543935991	4
214.544935991	5
214.545935991	6
214.546935991	5
214.547935991	5
214.548935991	8
214.549935991	1
214.550935991	7
214.551935991	7
214.552935991	4
214.553935991	1
214.554935991	4
214.555935991	2
214.556935991	4
214.557935991	2
214.558935991	4
214.559935991	3
214.560935991	6
214.561935991	4
214.562935991	4
214.563935991	4
214.564935991	3
214.565935991	1
214.566935991	2
214.567935991	2
214.568935991	7
214.569935991	2
214.570935991	3
214.571935991	7
214.572935991	4
214.573935991	3
214.574935991	2
214.575935991	2
214.576935991	3
214.577935991	2
214.578935991	2
214.579935991	1
214.580935991	3
214.581935991	3
214.582935991	1
214.583935991	4
214.584935991	2
214.585935991	2
214.586935991	3
214.587935991	2
214.588935991	3
214.589935991	0
214.590935991	1
214.591935991	2
214.592935991	3
214.593935991	3
214.594935991	6
214.595935991	2
214.596935991	5
