271.401922024	7
271.402922024	3
271.403922024	7
271.404922024	0
271.405922024	3
271.406922024	1
271.407922024	4
271.408922024	5
271.409922024	0
271.410922024	3
271.411922024	0
271.412922024	3
271.413922024	2
271.414922024	0
271.415922024	3
271.416922024	5
271.417922024	1
271.418922024	0
271.419922024	1
271.420922024	3
271.421922024	2
271.422922024	2
271.423922024	2
271.424922024	0
271.425922024	2
271.426922024	4
271.427922024	7
271.428922024	5
271.429922024	2
271.430922024	1
271.431922024	2
271.432922024	6
271.433922024	4
271.434922024	4
271.435922024	4
271.436922024	3
271.437922024	0
271.438922024	4
271.439922024	5
271.440922024	9
271.441922024	9
271.442922024	8
271.443922024	9
271.444922024	11
271.445922024	17
271.446922024	10
271.447922024	9
271.448922024	5
271.449922024	4
271.450922024	7
271.451922024	3
271.452922024	4
271.453922024	4
271.454922024	5
271.455922024	8
271.456922024	4
271.457922024	5
271.458922024	3
271.459922024	6
271.460922024	5
271.461922024	3
271.462922024	5
271.463922024	4
271.464922024	13
271.465922024	14
271.466922024	14
271.467922024	11
271.468922024	6
271.469922024	10
271.470922024	9
271.471922024	15
271.472922024	11
271.473922024	6
271.474922024	6
271.475922024	11
271.476922024	5
271.477922024	7
271.478922024	6
271.479922024	10
271.480922024	10
271.481922024	13
271.482922024	4
271.483922024	12
271.484922024	17
271.485922024	7
271.486922024	12
271.487922024	11
271.488922024	8
271.489922024	7
271.490922024	15
271.491922024	6
271.492922024	6
271.493922024	7
271.494922024	9
271.495922024	8
271.496922024	8
271.497922024	4
271.498922024	12
271.499922024	8
271.500922024	7
271.501922024	7
271.502922024	7
271.503922024	7
271.504922024	5
271.505922024	10
271.506922024	5
271.507922024	5
271.508922024	6
271.509922024	6
271.510922024	4
271.511922024	10
271.512922024	5
271.513922024	6
271.514922024	6
271.515922024	1
271.516922024	4
271.517922024	4
271.518922024	4
271.519922024	2
271.520922024	8
271.521922024	4
271.522922024	4
271.523922024	6
271.524922024	5
271.525922024	7
271.526922024	5
271.527922024	6
271.528922024	3
271.529922024	4
271.530922024	4
271.531922024	5
271.532922024	3
271.533922024	3
271.534922024	3
271.535922024	3
271.536922024	5
271.537922024	1
271.538922024	8
271.539922024	4
271.540922024	4
271.541922024	3
271.542922024	7
271.543922024	8
271.544922024	3
271.545922024	2
271.546922024	3
271.547922024	2
271.548922024	4
271.549922024	7
271.550922024	4
271.551922024	6
271.552922024	6
271.553922024	6
271.554922024	5
271.555922024	11
271.556922024	2
271.557922024	1
271.558922024	4
271.559922024	5
271.560922024	3
271.561922024	1
271.562922024	10
271.563922024	5
271.564922024	3
271.565922024	5
271.566922024	8
271.567922024	5
271.568922024	5
271.569922024	3
271.570922024	3
271.571922024	2
271.572922024	4
271.573922024	6
271.574922024	4
271.575922024	4
271.576922024	4
271.577922024	5
271.578922024	5
271.579922024	3
271.580922024	5
271.581922024	3
271.582922024	2
271.583922024	4
271.584922024	3
271.585922024	3
271.586922024	5
271.587922024	3
271.588922024	3
271.589922024	3
271.590922024	3
271.591922024	2
271.592922024	6
271.593922024	2
271.594922024	0
271.595922024	4
271.596922024	6
271.597922024	0
271.598922024	3
271.599922024	4
271.600922024	4
271.601922024	6
271.602922024	4
271.603922024	6
271.604922024	3
271.605922024	4
271.606922024	5
271.607922024	3
271.608922024	7
271.609922024	6
271.610922024	3
271.611922024	5
271.612922024	5
271.613922024	4
271.614922024	3
271.615922024	4
271.616922024	1
271.617922024	8
271.618922024	7
271.619922024	5
271.620922024	4
271.621922024	6
271.622922024	4
271.623922024	7
271.624922024	3
271.625922024	3
271.626922024	6
271.627922024	3
271.628922024	3
271.629922024	4
271.630922024	6
271.631922024	2
271.632922024	2
271.633922024	5
271.634922024	5
271.635922024	6
271.636922024	7
271.637922024	4
271.638922024	6
271.639922024	4
271.640922024	6
271.641922024	4
271.642922024	6
271.643922024	0
271.644922024	7
271.645922024	7
271.646922024	4
271.647922024	5
271.648922024	7
271.649922024	5
271.650922024	3
271.651922024	9
