144.158392019	4
144.159392019	4
144.160392019	5
144.161392019	2
144.162392019	2
144.163392019	3
144.164392019	3
144.165392019	2
144.166392019	2
144.167392019	2
144.168392019	1
144.169392019	2
144.170392019	4
144.171392019	4
144.172392019	4
144.173392019	3
144.174392019	2
144.175392019	1
144.176392019	2
144.177392019	1
144.178392019	5
144.179392019	6
144.180392019	4
144.181392019	5
144.182392019	5
144.183392019	2
144.184392019	2
144.185392019	2
144.186392019	6
144.187392019	7
144.188392019	3
144.189392019	4
144.190392019	6
144.191392019	3
144.192392019	3
144.193392019	3
144.194392019	3
144.195392019	1
144.196392019	4
144.197392019	5
144.198392019	3
144.199392019	0
144.200392019	4
144.201392019	4
144.202392019	3
144.203392019	2
144.204392019	5
144.205392019	6
144.206392019	6
144.207392019	4
144.208392019	1
144.209392019	1
144.210392019	3
144.211392019	2
144.212392019	8
144.213392019	3
144.214392019	4
144.215392019	3
144.216392019	3
144.217392019	3
144.218392019	2
144.219392019	1
144.220392019	4
144.221392019	3
144.222392019	2
144.223392019	3
144.224392019	5
144.225392019	4
144.226392019	4
144.227392019	2
144.228392019	2
144.229392019	7
144.230392019	3
144.231392019	4
144.232392019	7
144.233392019	8
144.234392019	4
144.235392019	4
144.236392019	6
144.237392019	0
144.238392019	2
144.239392019	2
144.240392019	1
144.241392019	7
144.242392019	5
144.243392019	4
144.244392019	5
144.245392019	4
144.246392019	2
144.247392019	4
144.248392019	8
144.249392019	5
144.250392019	4
144.251392019	2
144.252392019	2
144.253392019	2
144.254392019	0
144.255392019	7
144.256392019	2
144.257392019	5
144.258392019	3
144.259392019	2
144.260392019	2
144.261392019	4
144.262392019	2
144.263392019	2
144.264392019	2
144.265392019	5
144.266392019	2
144.267392019	10
144.268392019	2
144.269392019	4
144.270392019	2
144.271392019	4
144.272392019	6
144.273392019	3
144.274392019	10
144.275392019	6
144.276392019	5
144.277392019	0
144.278392019	5
144.279392019	2
144.280392019	3
144.281392019	3
144.282392019	4
144.283392019	6
144.284392019	3
144.285392019	4
144.286392019	2
144.287392019	5
144.288392019	5
144.289392019	5
144.290392019	2
144.291392019	4
144.292392019	6
144.293392019	2
144.294392019	3
144.295392019	2
144.296392019	3
144.297392019	4
144.298392019	0
144.299392019	4
144.300392019	7
144.301392019	4
144.302392019	1
144.303392019	4
144.304392019	4
144.305392019	4
144.306392019	2
144.307392019	4
144.308392019	6
144.309392019	2
144.310392019	4
144.311392019	5
144.312392019	7
144.313392019	5
144.314392019	4
144.315392019	6
144.316392019	6
144.317392019	11
144.318392019	7
144.319392019	9
144.320392019	5
144.321392019	9
144.322392019	11
144.323392019	8
144.324392019	6
144.325392019	11
144.326392019	14
144.327392019	15
144.328392019	12
144.329392019	12
144.330392019	21
144.331392019	7
144.332392019	9
144.333392019	10
144.334392019	3
144.335392019	9
144.336392019	9
144.337392019	1
144.338392019	12
144.339392019	10
144.340392019	7
144.341392019	14
144.342392019	5
144.343392019	3
144.344392019	6
144.345392019	2
144.346392019	2
144.347392019	9
144.348392019	9
144.349392019	3
144.350392019	3
144.351392019	3
144.352392019	5
144.353392019	7
144.354392019	10
144.355392019	6
144.356392019	10
144.357392019	7
144.358392019	12
144.359392019	7
144.360392019	11
144.361392019	9
144.362392019	5
144.363392019	3
144.364392019	6
144.365392019	3
144.366392019	2
144.367392019	2
144.368392019	6
144.369392019	1
144.370392019	7
144.371392019	2
144.372392019	7
144.373392019	8
144.374392019	5
144.375392019	2
144.376392019	3
144.377392019	10
144.378392019	5
144.379392019	6
144.380392019	1
144.381392019	2
144.382392019	5
144.383392019	1
144.384392019	5
144.385392019	6
144.386392019	4
144.387392019	2
144.388392019	5
144.389392019	7
144.390392019	5
144.391392019	4
144.392392019	3
144.393392019	2
144.394392019	5
144.395392019	7
144.396392019	8
144.397392019	5
144.398392019	7
144.399392019	4
144.400392019	3
144.401392019	2
144.402392019	3
144.403392019	2
144.404392019	4
144.405392019	4
144.406392019	6
144.407392019	5
144.408392019	3
144.409392019	5
144.410392019	1
144.411392019	2
144.412392019	3
144.413392019	2
144.414392019	4
144.415392019	3
144.416392019	4
144.417392019	3
144.418392019	1
144.419392019	4
144.420392019	4
144.421392019	5
144.422392019	1
144.423392019	3
144.424392019	8
144.425392019	2
144.426392019	4
144.427392019	2
144.428392019	4
144.429392019	5
144.430392019	4
144.431392019	3
144.432392019	1
144.433392019	3
144.434392019	3
144.435392019	4
144.436392019	1
144.437392019	4
144.438392019	1
144.439392019	5
144.440392019	5
144.441392019	1
144.442392019	2
144.443392019	3
144.444392019	5
144.445392019	5
144.446392019	4
144.447392019	2
144.448392019	2
144.449392019	3
144.450392019	2
144.451392019	3
144.452392019	6
144.453392019	5
144.454392019	4
144.455392019	3
144.456392019	1
144.457392019	3
144.458392019	4
144.459392019	4
144.460392019	6
144.461392019	2
144.462392019	1
144.463392019	1
144.464392019	7
144.465392019	1
144.466392019	5
144.467392019	2
144.468392019	0
144.469392019	4
144.470392019	0
144.471392019	7
144.472392019	4
144.473392019	5
144.474392019	3
144.475392019	3
144.476392019	4
144.477392019	4
144.478392019	7
144.479392019	4
144.480392019	3
144.481392019	4
144.482392019	1
144.483392019	4
144.484392019	3
144.485392019	5
144.486392019	5
144.487392019	3
144.488392019	1
144.489392019	2
144.490392019	2
144.491392019	2
144.492392019	1
144.493392019	5
144.494392019	2
144.495392019	3
144.496392019	4
144.497392019	2
144.498392019	4
144.499392019	2
144.500392019	9
144.501392019	3
144.502392019	3
144.503392019	2
144.504392019	2
144.505392019	1
144.506392019	3
144.507392019	2
144.508392019	4
144.509392019	4
144.510392019	2
144.511392019	4
144.512392019	5
144.513392019	4
144.514392019	6
144.515392019	5
144.516392019	5
144.517392019	2
144.518392019	3
144.519392019	5
144.520392019	5
144.521392019	7
144.522392019	6
144.523392019	2
144.524392019	12
144.525392019	12
144.526392019	13
144.527392019	16
144.528392019	8
144.529392019	16
144.530392019	7
144.531392019	5
144.532392019	9
144.533392019	3
144.534392019	6
144.535392019	4
144.536392019	4
144.537392019	3
144.538392019	5
144.539392019	3
144.540392019	8
144.541392019	3
144.542392019	8
144.543392019	5
144.544392019	3
144.545392019	7
144.546392019	5
144.547392019	7
144.548392019	5
144.549392019	2
144.550392019	3
144.551392019	4
144.552392019	6
144.553392019	0
144.554392019	6
144.555392019	4
144.556392019	6
144.557392019	4
144.558392019	3
144.559392019	3
144.560392019	2
144.561392019	5
144.562392019	6
144.563392019	7
144.564392019	4
144.565392019	6
144.566392019	3
144.567392019	6
144.568392019	5
144.569392019	1
144.570392019	3
144.571392019	2
144.572392019	9
144.573392019	2
144.574392019	4
144.575392019	3
144.576392019	5
144.577392019	7
144.578392019	1
144.579392019	1
144.580392019	5
144.581392019	2
144.582392019	3
144.583392019	4
144.584392019	3
144.585392019	3
144.586392019	1
144.587392019	2
144.588392019	9
144.589392019	3
144.590392019	1
144.591392019	5
144.592392019	7
144.593392019	4
144.594392019	3
144.595392019	4
144.596392019	7
144.597392019	6
144.598392019	6
144.599392019	6
144.600392019	1
144.601392019	3
144.602392019	10
144.603392019	7
144.604392019	3
144.605392019	3
144.606392019	4
144.607392019	5
144.608392019	5
144.609392019	4
144.610392019	7
144.611392019	7
144.612392019	6
144.613392019	4
144.614392019	4
144.615392019	4
144.616392019	2
144.617392019	3
144.618392019	3
144.619392019	3
144.620392019	1
144.621392019	5
144.622392019	2
144.623392019	3
144.624392019	2
144.625392019	2
144.626392019	3
144.627392019	6
144.628392019	4
144.629392019	2
144.630392019	4
144.631392019	4
144.632392019	7
144.633392019	4
144.634392019	3
144.635392019	2
144.636392019	10
144.637392019	7
144.638392019	2
144.639392019	0
144.640392019	5
144.641392019	4
144.642392019	9
144.643392019	4
144.644392019	4
144.645392019	3
144.646392019	5
144.647392019	3
144.648392019	2
144.649392019	3
144.650392019	3
144.651392019	5
144.652392019	5
144.653392019	2
144.654392019	2
144.655392019	4
144.656392019	4
144.657392019	7
144.658392019	3
144.659392019	4
144.660392019	4
