176.124212003	6
176.125212003	2
176.126212003	5
176.127212003	1
176.128212003	2
176.129212003	2
176.130212003	1
176.131212003	0
176.132212003	5
176.133212003	3
176.134212003	2
176.135212003	2
176.136212003	2
176.137212003	6
176.138212003	2
176.139212003	3
176.140212003	2
176.141212003	3
176.142212003	2
176.143212003	2
176.144212003	1
176.145212003	0
176.146212003	4
176.147212003	2
176.148212003	2
176.149212003	5
176.150212003	3
176.151212003	3
176.152212003	1
176.153212003	1
176.154212003	3
176.155212003	8
176.156212003	4
176.157212003	2
176.158212003	1
176.159212003	5
176.160212003	3
176.161212003	7
176.162212003	4
176.163212003	4
176.164212003	4
176.165212003	5
176.166212003	2
176.167212003	2
176.168212003	5
176.169212003	5
176.170212003	5
176.171212003	3
176.172212003	6
176.173212003	4
176.174212003	7
176.175212003	4
176.176212003	5
176.177212003	3
176.178212003	6
176.179212003	3
176.180212003	11
176.181212003	14
176.182212003	12
176.183212003	22
176.184212003	11
176.185212003	9
176.186212003	10
176.187212003	14
176.188212003	12
176.189212003	11
176.190212003	5
176.191212003	6
176.192212003	12
176.193212003	8
176.194212003	5
176.195212003	8
176.196212003	10
176.197212003	5
176.198212003	4
176.199212003	11
176.200212003	12
176.201212003	7
176.202212003	7
176.203212003	10
176.204212003	9
176.205212003	4
176.206212003	4
176.207212003	4
176.208212003	10
176.209212003	7
176.210212003	6
176.211212003	1
176.212212003	3
176.213212003	5
176.214212003	3
176.215212003	2
176.216212003	4
176.217212003	2
176.218212003	3
176.219212003	2
176.220212003	0
176.221212003	5
176.222212003	3
176.223212003	3
176.224212003	4
176.225212003	2
176.226212003	4
176.227212003	6
176.228212003	2
176.229212003	5
176.230212003	2
176.231212003	2
176.232212003	2
176.233212003	2
176.234212003	2
176.235212003	2
176.236212003	4
176.237212003	3
176.238212003	5
176.239212003	3
176.240212003	2
176.241212003	7
176.242212003	5
176.243212003	2
176.244212003	8
176.245212003	2
176.246212003	4
176.247212003	4
176.248212003	2
176.249212003	0
176.250212003	2
176.251212003	1
176.252212003	4
176.253212003	1
176.254212003	2
176.255212003	3
176.256212003	5
176.257212003	4
176.258212003	2
176.259212003	2
176.260212003	4
176.261212003	2
176.262212003	6
176.263212003	3
176.264212003	7
176.265212003	5
176.266212003	3
176.267212003	3
176.268212003	1
176.269212003	3
176.270212003	1
176.271212003	4
176.272212003	1
176.273212003	3
176.274212003	2
176.275212003	2
176.276212003	2
176.277212003	2
176.278212003	1
176.279212003	4
176.280212003	1
176.281212003	2
176.282212003	2
176.283212003	3
176.284212003	5
176.285212003	1
176.286212003	3
176.287212003	2
176.288212003	2
176.289212003	2
176.290212003	2
176.291212003	4
176.292212003	1
176.293212003	2
176.294212003	4
176.295212003	4
176.296212003	4
176.297212003	1
176.298212003	0
176.299212003	4
176.300212003	3
176.301212003	4
176.302212003	3
176.303212003	4
176.304212003	1
176.305212003	1
176.306212003	2
176.307212003	3
176.308212003	1
176.309212003	1
176.310212003	4
176.311212003	3
176.312212003	3
176.313212003	2
176.314212003	2
176.315212003	1
176.316212003	1
176.317212003	1
176.318212003	1
176.319212003	1
176.320212003	3
176.321212003	5
176.322212003	3
176.323212003	7
176.324212003	1
176.325212003	4
176.326212003	3
176.327212003	1
176.328212003	4
176.329212003	3
176.330212003	7
176.331212003	1
176.332212003	5
176.333212003	0
176.334212003	4
176.335212003	4
176.336212003	4
176.337212003	8
176.338212003	3
176.339212003	10
176.340212003	3
176.341212003	5
176.342212003	9
176.343212003	13
176.344212003	7
176.345212003	10
176.346212003	7
176.347212003	3
176.348212003	4
176.349212003	6
176.350212003	3
176.351212003	4
176.352212003	6
176.353212003	2
176.354212003	2
176.355212003	6
176.356212003	4
176.357212003	5
