67.8185579801	8
67.8235579801	14
67.8285579801	13
67.8335579801	9
67.8385579801	14
67.8435579801	8
67.8485579801	10
67.8535579801	10
67.8585579801	9
67.8635579801	10
67.8685579801	14
67.8735579801	12
67.8785579801	8
67.8835579801	11
67.8885579801	12
67.8935579801	12
67.8985579801	15
67.9035579801	12
67.9085579801	9
67.9135579801	11
67.9185579801	13
67.9235579801	13
67.9285579801	12
67.9335579801	11
67.9385579801	13
67.9435579801	10
67.9485579801	11
67.9535579801	11
67.9585579801	9
67.9635579801	16
67.9685579801	8
67.9735579801	7
67.9785579801	10
67.9835579801	9
67.9885579801	13
67.9935579801	11
67.9985579801	7
68.0035579801	10
68.0085579801	13
68.0135579801	7
68.0185579801	8
68.0235579801	14
68.0285579801	6
68.0335579801	16
68.0385579801	5
68.0435579801	5
68.0485579801	14
68.0535579801	9
68.0585579801	9
68.0635579801	15
68.0685579801	11
68.0735579801	6
68.0785579801	9
68.0835579801	13
68.0885579801	13
68.0935579801	7
68.0985579801	7
68.1035579801	4
68.1085579801	16
68.1135579801	14
68.1185579801	8
68.1235579801	11
68.1285579801	9
68.1335579801	14
68.1385579801	10
68.1435579801	6
68.1485579801	16
68.1535579801	8
68.1585579801	7
68.1635579801	12
68.1685579801	7
68.1735579801	12
68.1785579801	12
68.1835579801	13
68.1885579801	8
68.1935579801	11
68.1985579801	18
68.2035579801	8
68.2085579801	8
68.2135579801	12
68.2185579801	12
68.2235579801	11
68.2285579801	12
68.2335579801	11
68.2385579801	11
68.2435579801	8
68.2485579801	15
68.2535579801	11
68.2585579801	14
68.2635579801	9
68.2685579801	9
68.2735579801	8
68.2785579801	12
68.2835579801	9
68.2885579801	12
68.2935579801	10
68.2985579801	7
68.3035579801	7
68.3085579801	7
68.3135579801	5
68.3185579801	14
68.3235579801	13
68.3285579801	9
68.3335579801	7
68.3385579801	9
68.3435579801	11
68.3485579801	8
68.3535579801	15
68.3585579801	8
68.3635579801	10
68.3685579801	7
68.3735579801	6
68.3785579801	13
68.3835579801	9
68.3885579801	9
68.3935579801	14
68.3985579801	11
68.4035579801	9
68.4085579801	10
68.4135579801	16
68.4185579801	12
68.4235579801	15
68.4285579801	13
68.4335579801	11
68.4385579801	10
68.4435579801	7
68.4485579801	9
68.4535579801	9
68.4585579801	8
68.4635579801	15
68.4685579801	8
68.4735579801	8
68.4785579801	8
68.4835579801	8
68.4885579801	6
68.4935579801	13
68.4985579801	10
68.5035579801	12
68.5085579801	9
68.5135579801	8
68.5185579801	9
68.5235579801	10
68.5285579801	10
68.5335579801	13
68.5385579801	13
68.5435579801	10
68.5485579801	9
68.5535579801	9
68.5585579801	10
68.5635579801	9
68.5685579801	8
68.5735579801	7
68.5785579801	5
68.5835579801	12
68.5885579801	6
68.5935579801	8
68.5985579801	9
68.6035579801	6
68.6085579801	36
68.6135579801	19
68.6185579801	12
68.6235579801	13
68.6285579801	11
68.6335579801	7
68.6385579801	11
68.6435579801	8
68.6485579801	12
68.6535579801	7
68.6585579801	9
68.6635579801	16
68.6685579801	13
68.6735579801	5
68.6785579801	12
68.6835579801	15
68.6885579801	13
68.6935579801	13
68.6985579801	11
68.7035579801	13
68.7085579801	10
68.7135579801	14
68.7185579801	9
68.7235579801	13
68.7285579801	8
68.7335579801	15
68.7385579801	20
68.7435579801	6
68.7485579801	10
68.7535579801	14
68.7585579801	8
68.7635579801	10
68.7685579801	14
68.7735579801	22
68.7785579801	27
68.7835579801	27
68.7885579801	22
68.7935579801	26
68.7985579801	25
68.8035579801	29
68.8085579801	16
68.8135579801	17
68.8185579801	11
68.8235579801	13
68.8285579801	22
68.8335579801	17
68.8385579801	13
68.8435579801	16
68.8485579801	17
68.8535579801	25
68.8585579801	19
68.8635579801	7
68.8685579801	14
68.8735579801	17
68.8785579801	12
68.8835579801	19
68.8885579801	24
68.8935579801	15
68.8985579801	13
68.9035579801	16
68.9085579801	15
68.9135579801	16
68.9185579801	13
68.9235579801	16
68.9285579801	9
68.9335579801	8
68.9385579801	14
68.9435579801	13
68.9485579801	17
68.9535579801	14
68.9585579801	21
68.9635579801	14
68.9685579801	11
68.9735579801	9
68.9785579801	18
68.9835579801	18
68.9885579801	13
68.9935579801	7
68.9985579801	4
69.0035579801	18
69.0085579801	11
69.0135579801	12
69.0185579801	14
69.0235579801	16
69.0285579801	7
69.0335579801	10
69.0385579801	8
69.0435579801	12
69.0485579801	14
69.0535579801	6
69.0585579801	14
69.0635579801	14
69.0685579801	7
69.0735579801	20
69.0785579801	13
69.0835579801	11
69.0885579801	13
69.0935579801	13
69.0985579801	8
69.1035579801	9
69.1085579801	12
69.1135579801	9
69.1185579801	13
69.1235579801	7
69.1285579801	13
69.1335579801	8
69.1385579801	10
69.1435579801	8
69.1485579801	8
69.1535579801	7
69.1585579801	13
69.1635579801	10
69.1685579801	11
69.1735579801	7
69.1785579801	7
69.1835579801	8
69.1885579801	9
69.1935579801	6
69.1985579801	12
69.2035579801	15
69.2085579801	5
69.2135579801	7
69.2185579801	9
69.2235579801	10
69.2285579801	15
69.2335579801	6
69.2385579801	8
69.2435579801	6
69.2485579801	14
69.2535579801	5
69.2585579801	13
69.2635579801	3
69.2685579801	13
69.2735579801	7
69.2785579801	8
69.2835579801	7
69.2885579801	6
69.2935579801	11
69.2985579801	18
69.3035579801	12
69.3085579801	9
69.3135579801	12
69.3185579801	11
69.3235579801	5
69.3285579801	6
69.3335579801	12
69.3385579801	3
69.3435579801	10
69.3485579801	10
69.3535579801	10
69.3585579801	9
69.3635579801	4
69.3685579801	15
69.3735579801	6
69.3785579801	12
69.3835579801	9
69.3885579801	9
69.3935579801	13
69.3985579801	9
69.4035579801	8
69.4085579801	15
69.4135579801	12
69.4185579801	10
69.4235579801	10
69.4285579801	8
69.4335579801	8
69.4385579801	11
69.4435579801	15
69.4485579801	5
69.4535579801	10
69.4585579801	10
69.4635579801	13
69.4685579801	7
69.4735579801	18
69.4785579801	10
69.4835579801	14
69.4885579801	10
69.4935579801	11
69.4985579801	13
69.5035579801	5
69.5085579801	3
69.5135579801	11
69.5185579801	11
69.5235579801	10
69.5285579801	8
69.5335579801	8
69.5385579801	5
69.5435579801	4
69.5485579801	6
69.5535579801	12
69.5585579801	8
69.5635579801	11
69.5685579801	4
69.5735579801	14
69.5785579801	15
69.5835579801	9
69.5885579801	7
69.5935579801	12
69.5985579801	6
69.6035579801	9
69.6085579801	10
69.6135579801	12
69.6185579801	14
69.6235579801	10
69.6285579801	11
69.6335579801	7
69.6385579801	13
69.6435579801	7
69.6485579801	3
69.6535579801	10
69.6585579801	10
69.6635579801	7
69.6685579801	13
69.6735579801	6
69.6785579801	13
69.6835579801	9
69.6885579801	10
69.6935579801	9
69.6985579801	17
69.7035579801	7
69.7085579801	9
69.7135579801	13
69.7185579801	15
69.7235579801	7
69.7285579801	10
69.7335579801	12
69.7385579801	14
69.7435579801	18
69.7485579801	14
69.7535579801	10
69.7585579801	14
69.7635579801	12
69.7685579801	22
69.7735579801	5
69.7785579801	6
69.7835579801	5
69.7885579801	12
69.7935579801	8
69.7985579801	8
69.8035579801	8
69.8085579801	8
69.8135579801	13
69.8185579801	14
69.8235579801	13
69.8285579801	8
69.8335579801	14
69.8385579801	13
69.8435579801	11
69.8485579801	8
69.8535579801	11
69.8585579801	10
69.8635579801	12
69.8685579801	11
69.8735579801	12
69.8785579801	8
69.8835579801	10
69.8885579801	12
69.8935579801	7
69.8985579801	10
69.9035579801	12
69.9085579801	8
69.9135579801	14
69.9185579801	17
69.9235579801	10
69.9285579801	7
69.9335579801	13
69.9385579801	7
69.9435579801	8
69.9485579801	9
69.9535579801	9
69.9585579801	7
69.9635579801	13
69.9685579801	10
69.9735579801	10
69.9785579801	7
69.9835579801	8
69.9885579801	12
69.9935579801	7
69.9985579801	15
70.0035579801	7
70.0085579801	8
70.0135579801	11
70.0185579801	6
70.0235579801	12
70.0285579801	5
70.0335579801	4
70.0385579801	13
70.0435579801	7
70.0485579801	9
70.0535579801	15
70.0585579801	8
70.0635579801	10
70.0685579801	15
70.0735579801	8
70.0785579801	10
70.0835579801	10
70.0885579801	10
70.0935579801	9
70.0985579801	9
70.1035579801	7
70.1085579801	4
70.1135579801	12
70.1185579801	10
70.1235579801	8
70.1285579801	13
70.1335579801	10
70.1385579801	4
70.1435579801	6
70.1485579801	15
70.1535579801	10
70.1585579801	5
70.1635579801	9
70.1685579801	14
70.1735579801	10
70.1785579801	11
70.1835579801	6
70.1885579801	6
70.1935579801	8
70.1985579801	14
70.2035579801	8
70.2085579801	9
70.2135579801	12
70.2185579801	9
70.2235579801	8
70.2285579801	8
70.2335579801	8
70.2385579801	9
70.2435579801	9
70.2485579801	14
70.2535579801	2
70.2585579801	9
70.2635579801	6
70.2685579801	13
70.2735579801	7
70.2785579801	5
70.2835579801	9
70.2885579801	7
70.2935579801	9
70.2985579801	6
70.3035579801	7
70.3085579801	12
70.3135579801	13
70.3185579801	12
70.3235579801	7
70.3285579801	6
70.3335579801	12
70.3385579801	15
70.3435579801	6
70.3485579801	9
70.3535579801	9
70.3585579801	14
70.3635579801	11
70.3685579801	7
70.3735579801	12
70.3785579801	7
70.3835579801	8
70.3885579801	13
70.3935579801	16
70.3985579801	12
70.4035579801	16
70.4085579801	3
70.4135579801	13
70.4185579801	12
70.4235579801	10
70.4285579801	3
70.4335579801	8
70.4385579801	10
70.4435579801	7
70.4485579801	8
70.4535579801	19
70.4585579801	4
70.4635579801	13
70.4685579801	11
70.4735579801	12
70.4785579801	9
70.4835579801	5
70.4885579801	12
70.4935579801	7
70.4985579801	11
70.5035579801	6
70.5085579801	9
70.5135579801	11
70.5185579801	11
70.5235579801	5
70.5285579801	15
70.5335579801	6
70.5385579801	6
70.5435579801	7
70.5485579801	10
70.5535579801	14
70.5585579801	6
70.5635579801	12
70.5685579801	9
70.5735579801	15
70.5785579801	11
70.5835579801	10
70.5885579801	4
70.5935579801	8
70.5985579801	13
70.6035579801	8
70.6085579801	5
70.6135579801	7
70.6185579801	11
70.6235579801	11
70.6285579801	8
70.6335579801	3
70.6385579801	13
70.6435579801	9
70.6485579801	10
70.6535579801	7
70.6585579801	13
70.6635579801	7
70.6685579801	11
70.6735579801	12
70.6785579801	9
70.6835579801	8
70.6885579801	15
70.6935579801	9
70.6985579801	14
70.7035579801	7
70.7085579801	2
70.7135579801	5
70.7185579801	9
70.7235579801	11
70.7285579801	4
70.7335579801	8
70.7385579801	7
70.7435579801	12
70.7485579801	10
70.7535579801	5
70.7585579801	8
70.7635579801	8
70.7685579801	11
70.7735579801	5
70.7785579801	4
70.7835579801	8
70.7885579801	11
70.7935579801	9
70.7985579801	7
70.8035579801	6
70.8085579801	12
70.8135579801	17
70.8185579801	5
70.8235579801	8
70.8285579801	12
70.8335579801	3
70.8385579801	13
70.8435579801	7
70.8485579801	12
70.8535579801	13
70.8585579801	12
70.8635579801	5
70.8685579801	8
70.8735579801	2
70.8785579801	5
70.8835579801	12
70.8885579801	11
70.8935579801	5
70.8985579801	13
70.9035579801	6
70.9085579801	11
70.9135579801	5
70.9185579801	9
70.9235579801	14
70.9285579801	7
70.9335579801	7
70.9385579801	5
70.9435579801	10
70.9485579801	9
70.9535579801	11
70.9585579801	11
70.9635579801	11
70.9685579801	7
70.9735579801	7
70.9785579801	7
70.9835579801	7
70.9885579801	4
70.9935579801	10
70.9985579801	12
71.0035579801	7
71.0085579801	13
71.0135579801	12
71.0185579801	11
71.0235579801	10
71.0285579801	7
71.0335579801	5
71.0385579801	8
71.0435579801	8
71.0485579801	8
71.0535579801	7
71.0585579801	11
71.0635579801	8
71.0685579801	12
71.0735579801	7
71.0785579801	12
71.0835579801	5
71.0885579801	10
71.0935579801	7
71.0985579801	11
71.1035579801	9
71.1085579801	9
71.1135579801	15
71.1185579801	5
71.1235579801	6
71.1285579801	8
71.1335579801	7
71.1385579801	12
71.1435579801	9
71.1485579801	18
71.1535579801	6
71.1585579801	11
71.1635579801	5
71.1685579801	12
71.1735579801	7
71.1785579801	8
71.1835579801	13
71.1885579801	11
71.1935579801	11
71.1985579801	14
71.2035579801	12
71.2085579801	5
71.2135579801	10
71.2185579801	8
71.2235579801	9
71.2285579801	10
71.2335579801	14
71.2385579801	5
71.2435579801	6
71.2485579801	8
71.2535579801	9
71.2585579801	6
71.2635579801	12
71.2685579801	5
71.2735579801	13
71.2785579801	6
71.2835579801	11
71.2885579801	12
71.2935579801	8
71.2985579801	9
71.3035579801	7
71.3085579801	11
71.3135579801	5
71.3185579801	4
71.3235579801	12
71.3285579801	14
71.3335579801	13
71.3385579801	11
71.3435579801	11
71.3485579801	16
71.3535579801	17
71.3585579801	9
71.3635579801	4
71.3685579801	8
71.3735579801	13
71.3785579801	11
71.3835579801	13
71.3885579801	10
71.3935579801	11
71.3985579801	7
71.4035579801	12
71.4085579801	10
71.4135579801	14
71.4185579801	13
71.4235579801	13
71.4285579801	8
71.4335579801	10
71.4385579801	7
71.4435579801	16
71.4485579801	6
71.4535579801	12
71.4585579801	7
71.4635579801	7
71.4685579801	13
71.4735579801	6
71.4785579801	12
71.4835579801	8
71.4885579801	8
71.4935579801	13
71.4985579801	6
71.5035579801	6
71.5085579801	11
71.5135579801	11
71.5185579801	9
71.5235579801	12
71.5285579801	9
71.5335579801	11
71.5385579801	6
71.5435579801	9
71.5485579801	13
71.5535579801	7
71.5585579801	16
71.5635579801	7
71.5685579801	9
71.5735579801	8
71.5785579801	15
71.5835579801	9
71.5885579801	10
71.5935579801	8
71.5985579801	10
71.6035579801	9
71.6085579801	13
71.6135579801	13
71.6185579801	9
71.6235579801	14
71.6285579801	5
71.6335579801	5
71.6385579801	10
71.6435579801	11
71.6485579801	7
71.6535579801	6
71.6585579801	7
71.6635579801	12
71.6685579801	9
71.6735579801	4
71.6785579801	8
71.6835579801	15
71.6885579801	7
71.6935579801	9
71.6985579801	13
71.7035579801	9
71.7085579801	7
71.7135579801	10
71.7185579801	13
71.7235579801	8
71.7285579801	6
71.7335579801	8
71.7385579801	10
71.7435579801	12
71.7485579801	12
71.7535579801	8
71.7585579801	7
71.7635579801	6
71.7685579801	6
71.7735579801	9
71.7785579801	13
71.7835579801	5
71.7885579801	9
71.7935579801	8
71.7985579801	11
71.8035579801	7
71.8085579801	10
71.8135579801	5
71.8185579801	7
71.8235579801	9
71.8285579801	8
71.8335579801	10
71.8385579801	8
71.8435579801	10
71.8485579801	13
71.8535579801	14
71.8585579801	12
71.8635579801	13
71.8685579801	10
71.8735579801	11
71.8785579801	8
71.8835579801	11
71.8885579801	8
71.8935579801	11
71.8985579801	4
71.9035579801	7
71.9085579801	10
71.9135579801	15
71.9185579801	7
71.9235579801	10
71.9285579801	10
71.9335579801	7
71.9385579801	11
71.9435579801	8
71.9485579801	2
71.9535579801	8
71.9585579801	8
71.9635579801	10
71.9685579801	10
71.9735579801	9
71.9785579801	7
71.9835579801	7
71.9885579801	12
71.9935579801	6
71.9985579801	13
72.0035579801	8
72.0085579801	6
72.0135579801	9
72.0185579801	9
72.0235579801	7
72.0285579801	9
72.0335579801	8
72.0385579801	11
72.0435579801	9
72.0485579801	5
72.0535579801	12
72.0585579801	12
