9.90249202299	3
9.90349202299	6
9.90449202299	0
9.90549202299	1
9.90649202299	2
9.90749202299	4
9.90849202299	0
9.90949202299	5
9.91049202299	4
9.91149202299	1
9.91249202299	3
9.91349202299	2
9.91449202299	1
9.91549202299	0
9.91649202299	2
9.91749202299	1
9.91849202299	2
9.91949202299	2
9.92049202299	4
9.92149202299	3
9.92249202299	4
9.92349202299	4
9.92449202299	2
9.92549202299	3
9.92649202299	4
9.92749202299	3
9.92849202299	2
9.92949202299	0
9.93049202299	5
9.93149202299	1
9.93249202299	5
9.93349202299	6
9.93449202299	3
9.93549202299	1
9.93649202299	4
9.93749202299	8
9.93849202299	20
9.93949202299	40
9.94049202299	51
9.94149202299	44
9.94249202299	50
9.94349202299	54
9.94449202299	18
9.94549202299	18
9.94649202299	15
9.94749202299	18
9.94849202299	16
9.94949202299	15
9.95049202299	9
9.95149202299	26
9.95249202299	15
9.95349202299	12
9.95449202299	15
9.95549202299	8
9.95649202299	12
9.95749202299	8
9.95849202299	15
9.95949202299	9
9.96049202299	14
9.96149202299	12
9.96249202299	13
9.96349202299	9
9.96449202299	15
9.96549202299	13
9.96649202299	6
9.96749202299	10
9.96849202299	9
9.96949202299	7
9.97049202299	12
9.97149202299	6
9.97249202299	19
9.97349202299	10
9.97449202299	13
9.97549202299	6
9.97649202299	8
9.97749202299	8
9.97849202299	10
9.97949202299	8
9.98049202299	10
9.98149202299	8
9.98249202299	8
9.98349202299	13
9.98449202299	15
9.98549202299	9
9.98649202299	10
9.98749202299	9
9.98849202299	12
9.98949202299	7
9.99049202299	16
9.99149202299	10
9.99249202299	12
9.99349202299	9
9.99449202299	7
9.99549202299	7
9.99649202299	9
9.99749202299	12
9.99849202299	6
9.99949202299	6
10.000492023	3
10.001492023	5
10.002492023	13
10.003492023	5
10.004492023	7
10.005492023	6
10.006492023	1
10.007492023	5
10.008492023	8
10.009492023	5
10.010492023	7
10.011492023	4
10.012492023	4
10.013492023	8
10.014492023	6
10.015492023	7
10.016492023	2
10.017492023	8
10.018492023	1
10.019492023	6
10.020492023	4
10.021492023	4
10.022492023	3
10.023492023	4
10.024492023	7
10.025492023	6
10.026492023	5
10.027492023	4
10.028492023	3
10.029492023	0
10.030492023	6
10.031492023	1
10.032492023	6
10.033492023	3
10.034492023	3
10.035492023	5
10.036492023	1
10.037492023	2
10.038492023	5
10.039492023	5
10.040492023	2
10.041492023	3
10.042492023	6
10.043492023	6
10.044492023	4
10.045492023	4
10.046492023	1
10.047492023	5
10.048492023	2
10.049492023	1
10.050492023	4
10.051492023	2
10.052492023	0
10.053492023	4
10.054492023	3
10.055492023	4
10.056492023	0
10.057492023	3
10.058492023	2
10.059492023	4
10.060492023	3
10.061492023	2
10.062492023	6
10.063492023	3
10.064492023	0
10.065492023	1
10.066492023	1
10.067492023	3
10.068492023	6
10.069492023	4
10.070492023	4
10.071492023	2
10.072492023	5
10.073492023	3
10.074492023	3
10.075492023	4
10.076492023	4
10.077492023	3
10.078492023	6
10.079492023	3
10.080492023	1
10.081492023	1
10.082492023	2
10.083492023	2
10.084492023	1
10.085492023	1
10.086492023	5
10.087492023	1
10.088492023	5
10.089492023	4
10.090492023	2
10.091492023	4
10.092492023	2
10.093492023	3
10.094492023	5
10.095492023	5
10.096492023	4
10.097492023	3
10.098492023	1
10.099492023	4
10.100492023	2
10.101492023	0
10.102492023	2
10.103492023	2
10.104492023	2
10.105492023	1
10.106492023	4
10.107492023	2
10.108492023	3
10.109492023	0
10.110492023	6
10.111492023	4
10.112492023	3
10.113492023	9
10.114492023	6
10.115492023	2
10.116492023	1
10.117492023	4
10.118492023	3
10.119492023	2
10.120492023	2
10.121492023	6
10.122492023	1
10.123492023	2
10.124492023	7
10.125492023	6
