270.955935991	5
270.956935991	5
270.957935991	3
270.958935991	3
270.959935991	2
270.960935991	5
270.961935991	2
270.962935991	3
270.963935991	9
270.964935991	5
270.965935991	4
270.966935991	6
270.967935991	3
270.968935991	6
270.969935991	4
270.970935991	2
270.971935991	1
270.972935991	5
270.973935991	6
270.974935991	5
270.975935991	5
270.976935991	2
270.977935991	5
270.978935991	6
270.979935991	8
270.980935991	14
270.981935991	18
270.982935991	20
270.983935991	22
270.984935991	20
270.985935991	21
270.986935991	18
270.987935991	11
270.988935991	10
270.989935991	14
270.990935991	11
270.991935991	7
270.992935991	4
270.993935991	8
270.994935991	8
270.995935991	7
270.996935991	9
270.997935991	10
270.998935991	7
270.999935991	2
271.000935991	3
271.001935991	3
271.002935991	4
271.003935991	4
271.004935991	4
271.005935991	6
271.006935991	5
271.007935991	5
271.008935991	10
271.009935991	6
271.010935991	3
271.011935991	6
271.012935991	1
271.013935991	5
271.014935991	6
271.015935991	5
271.016935991	4
271.017935991	5
271.018935991	9
271.019935991	7
271.020935991	10
271.021935991	6
271.022935991	2
271.023935991	5
271.024935991	7
271.025935991	2
271.026935991	4
271.027935991	9
271.028935991	8
271.029935991	4
271.030935991	4
271.031935991	4
271.032935991	3
271.033935991	4
271.034935991	8
271.035935991	5
271.036935991	7
271.037935991	4
271.038935991	6
271.039935991	4
271.040935991	1
271.041935991	4
271.042935991	4
271.043935991	2
271.044935991	9
271.045935991	4
271.046935991	9
271.047935991	10
271.048935991	5
271.049935991	4
271.050935991	4
271.051935991	4
271.052935991	6
271.053935991	7
271.054935991	4
271.055935991	3
271.056935991	3
271.057935991	4
271.058935991	4
271.059935991	3
271.060935991	6
271.061935991	7
271.062935991	6
271.063935991	6
271.064935991	5
271.065935991	4
