156.916310019	6
156.917310019	3
156.918310019	4
156.919310019	3
156.920310019	4
156.921310019	4
156.922310019	3
156.923310019	6
156.924310019	8
156.925310019	1
156.926310019	1
156.927310019	5
156.928310019	3
156.929310019	2
156.930310019	6
156.931310019	5
156.932310019	4
156.933310019	1
156.934310019	5
156.935310019	2
156.936310019	6
156.937310019	4
156.938310019	4
156.939310019	3
156.940310019	6
156.941310019	4
156.942310019	3
156.943310019	7
156.944310019	4
156.945310019	3
156.946310019	3
156.947310019	3
156.948310019	3
156.949310019	1
156.950310019	3
156.951310019	6
156.952310019	2
156.953310019	1
156.954310019	6
156.955310019	2
156.956310019	8
156.957310019	4
156.958310019	7
156.959310019	5
156.960310019	0
156.961310019	2
156.962310019	4
156.963310019	6
156.964310019	5
156.965310019	5
156.966310019	9
156.967310019	2
156.968310019	2
156.969310019	4
156.970310019	4
156.971310019	4
156.972310019	5
156.973310019	0
156.974310019	2
156.975310019	1
156.976310019	4
156.977310019	3
156.978310019	3
156.979310019	2
156.980310019	2
156.981310019	4
156.982310019	4
156.983310019	6
156.984310019	6
156.985310019	6
156.986310019	3
156.987310019	2
156.988310019	2
156.989310019	3
156.990310019	5
156.991310019	3
156.992310019	3
156.993310019	3
156.994310019	3
156.995310019	5
156.996310019	2
156.997310019	4
156.998310019	3
156.999310019	4
157.000310019	8
157.001310019	5
157.002310019	6
157.003310019	1
157.004310019	3
157.005310019	1
157.006310019	5
157.007310019	3
157.008310019	5
157.009310019	5
157.010310019	2
157.011310019	7
157.012310019	5
157.013310019	3
157.014310019	4
157.015310019	2
157.016310019	5
157.017310019	6
157.018310019	3
157.019310019	3
157.020310019	3
157.021310019	2
157.022310019	9
157.023310019	3
157.024310019	6
157.025310019	5
157.026310019	0
157.027310019	4
157.028310019	2
157.029310019	7
157.030310019	4
157.031310019	4
157.032310019	3
157.033310019	0
157.034310019	1
157.035310019	3
157.036310019	2
157.037310019	4
157.038310019	4
157.039310019	4
157.040310019	7
157.041310019	1
157.042310019	6
157.043310019	3
157.044310019	3
157.045310019	5
157.046310019	3
157.047310019	4
157.048310019	5
157.049310019	3
157.050310019	3
157.051310019	1
157.052310019	6
157.053310019	0
157.054310019	4
157.055310019	4
157.056310019	7
157.057310019	4
157.058310019	5
157.059310019	2
157.060310019	5
157.061310019	4
157.062310019	9
157.063310019	11
157.064310019	12
157.065310019	8
157.066310019	8
157.067310019	6
157.068310019	17
157.069310019	10
157.070310019	13
157.071310019	7
157.072310019	7
157.073310019	14
157.074310019	15
157.075310019	10
157.076310019	19
157.077310019	10
157.078310019	11
157.079310019	7
157.080310019	7
157.081310019	14
157.082310019	2
157.083310019	3
157.084310019	6
157.085310019	6
157.086310019	6
157.087310019	5
157.088310019	4
157.089310019	8
157.090310019	6
157.091310019	7
157.092310019	7
157.093310019	4
157.094310019	5
157.095310019	4
